wall_ms,event,source,seq,t_ns,staleness_ms,gap_from_prev,ws_state,run_tag,last,count,note
1774318416872,telemetry,live,9408,1774318417117366300,-245.3662109375,0,1,disconnect_r50_rep2,,,
1774318416891,telemetry,live,9415,1774318417137413000,-246.4130859375,7,1,disconnect_r50_rep2,,,
1774318416911,telemetry,live,9416,1774318417157303000,-246.302978515625,1,1,disconnect_r50_rep2,,,
1774318416930,telemetry,live,9420,1774318417177262800,-247.262939453125,4,1,disconnect_r50_rep2,,,
1774318416950,telemetry,live,9426,1774318417197273600,-247.273681640625,6,1,disconnect_r50_rep2,,,
1774318416970,telemetry,live,9428,1774318417217302800,-247.302734375,2,1,disconnect_r50_rep2,,,
1774318416989,telemetry,live,9435,1774318417237256400,-248.25634765625,7,1,disconnect_r50_rep2,,,
1774318417009,telemetry,live,9436,1774318417257334500,-248.33447265625,1,1,disconnect_r50_rep2,,,
1774318417028,telemetry,live,9443,1774318417277346300,-249.34619140625,7,1,disconnect_r50_rep2,,,
1774318417048,telemetry,live,9446,1774318417297311700,-249.311767578125,3,1,disconnect_r50_rep2,,,
1774318417068,telemetry,live,9448,1774318417317382000,-249.3818359375,2,1,disconnect_r50_rep2,,,
1774318417087,telemetry,live,9454,1774318417337242600,-250.24267578125,6,1,disconnect_r50_rep2,,,
1774318417107,telemetry,live,9459,1774318417357431300,-250.431396484375,5,1,disconnect_r50_rep2,,,
1774318417126,telemetry,live,9461,1774318417377259000,-251.259033203125,2,1,disconnect_r50_rep2,,,
1774318417145,telemetry,live,9464,1774318417397212700,-252.212646484375,3,1,disconnect_r50_rep2,,,
1774318417166,telemetry,live,9472,1774318417417664800,-251.664794921875,8,1,disconnect_r50_rep2,,,
1774318417185,telemetry,live,9472,1774318417437333500,-252.33349609375,0,1,disconnect_r50_rep2,,,
1774318417205,telemetry,live,9479,1774318417457455900,-252.455810546875,7,1,disconnect_r50_rep2,,,
1774318417224,telemetry,live,9480,1774318417477397000,-253.39697265625,1,1,disconnect_r50_rep2,,,
1774318417244,telemetry,live,9486,1774318417497396500,-253.396484375,6,1,disconnect_r50_rep2,,,
1774318417263,telemetry,live,9490,1774318417517310700,-254.310791015625,4,1,disconnect_r50_rep2,,,
1774318417284,telemetry,live,9495,1774318417537117200,-253.1171875,5,1,disconnect_r50_rep2,,,
1774318417302,telemetry,live,9496,1774318417557282300,-255.2822265625,1,1,disconnect_r50_rep2,,,
1774318417322,telemetry,live,9502,1774318417577432800,-255.432861328125,6,1,disconnect_r50_rep2,,,
1774318417342,telemetry,live,9507,1774318417597224200,-255.22412109375,5,1,disconnect_r50_rep2,,,
1774318417361,telemetry,live,9511,1774318417617308200,-256.30810546875,4,1,disconnect_r50_rep2,,,
1774318417381,telemetry,live,9514,1774318417637304000,-256.303955078125,3,1,disconnect_r50_rep2,,,
1774318417400,telemetry,live,9520,1774318417657468400,-257.468505859375,6,1,disconnect_r50_rep2,,,
1774318417420,telemetry,live,9523,1774318417677336300,-257.33642578125,3,1,disconnect_r50_rep2,,,
1774318417440,telemetry,live,9527,1774318417697337000,-257.337158203125,4,1,disconnect_r50_rep2,,,
1774318417459,telemetry,live,9528,1774318417717367000,-258.366943359375,1,1,disconnect_r50_rep2,,,
1774318417479,telemetry,live,9535,1774318417737310700,-258.310791015625,7,1,disconnect_r50_rep2,,,
1774318417498,telemetry,live,9538,1774318417757377000,-259.376953125,3,1,disconnect_r50_rep2,,,
1774318417518,telemetry,live,9543,1774318417777330000,-259.329833984375,5,1,disconnect_r50_rep2,,,
1774318417537,telemetry,live,9547,1774318417797441500,-260.441650390625,4,1,disconnect_r50_rep2,,,
1774318417568,telemetry,live,9548,1774318417817344800,-249.3447265625,1,1,disconnect_r50_rep2,,,
1774318417577,telemetry,live,9554,1774318417836874800,-259.874755859375,6,1,disconnect_r50_rep2,,,
1774318417596,telemetry,live,9558,1774318417857164000,-261.1640625,4,1,disconnect_r50_rep2,,,
1774318417616,telemetry,live,9560,1774318417877392600,-261.392578125,2,1,disconnect_r50_rep2,,,
1774318417636,telemetry,live,9568,1774318417897279000,-261.279052734375,8,1,disconnect_r50_rep2,,,
1774318417655,telemetry,live,9571,1774318417917425200,-262.425048828125,3,1,disconnect_r50_rep2,,,
1774318417675,telemetry,live,9574,1774318417937378000,-262.3779296875,3,1,disconnect_r50_rep2,,,
1774318417698,telemetry,live,9578,1774318417957291500,-259.29150390625,4,1,disconnect_r50_rep2,,,
1774318417714,telemetry,live,9580,1774318417977494500,-263.49462890625,2,1,disconnect_r50_rep2,,,
1774318417733,telemetry,live,9584,1774318417997418000,-264.41796875,4,1,disconnect_r50_rep2,,,
1774318417754,telemetry,live,9589,1774318418017386800,-263.38671875,5,1,disconnect_r50_rep2,,,
1774318417772,telemetry,live,9592,1774318418037131500,-265.131591796875,3,1,disconnect_r50_rep2,,,
1774318417792,telemetry,live,9599,1774318418057131000,-265.131103515625,7,1,disconnect_r50_rep2,,,
1774318417812,telemetry,live,9600,1774318418077375500,-265.37548828125,1,1,disconnect_r50_rep2,,,
1774318417831,telemetry,live,9607,1774318418097099000,-266.09912109375,7,1,disconnect_r50_rep2,,,
1774318417850,telemetry,live,9610,1774318418117136400,-267.136474609375,3,1,disconnect_r50_rep2,,,
1774318417871,telemetry,live,9615,1774318418137368800,-266.368896484375,5,1,disconnect_r50_rep2,,,
1774318417890,telemetry,live,9619,1774318418157278500,-267.278564453125,4,1,disconnect_r50_rep2,,,
1774318417910,telemetry,live,9623,1774318418177532700,-267.53271484375,4,1,disconnect_r50_rep2,,,
1774318417929,telemetry,live,9626,1774318418197300000,-268.300048828125,3,1,disconnect_r50_rep2,,,
1774318417949,telemetry,live,9632,1774318418217399000,-268.39892578125,6,1,disconnect_r50_rep2,,,
1774318417968,telemetry,live,9634,1774318418237426200,-269.42626953125,2,1,disconnect_r50_rep2,,,
1774318417988,telemetry,live,9639,1774318418257371100,-269.37109375,5,1,disconnect_r50_rep2,,,
1774318418008,telemetry,live,9643,1774318418277394200,-269.394287109375,4,1,disconnect_r50_rep2,,,
1774318418028,telemetry,live,9647,1774318418297444900,-269.44482421875,4,1,disconnect_r50_rep2,,,
1774318418047,telemetry,live,9650,1774318418317449500,-270.449462890625,3,1,disconnect_r50_rep2,,,
1774318418067,telemetry,live,9652,1774318418337484800,-270.48486328125,2,1,disconnect_r50_rep2,,,
1774318418089,telemetry,live,9658,1774318418357356300,-268.356201171875,6,1,disconnect_r50_rep2,,,
1774318418106,telemetry,live,9662,1774318418377588500,-271.58837890625,4,1,disconnect_r50_rep2,,,
1774318418125,telemetry,live,9666,1774318418397225200,-272.22509765625,4,1,disconnect_r50_rep2,,,
1774318418145,telemetry,live,9670,1774318418417601000,-272.60107421875,4,1,disconnect_r50_rep2,,,
1774318418165,telemetry,live,9675,1774318418437388800,-272.388916015625,5,1,disconnect_r50_rep2,,,
1774318418184,telemetry,live,9679,1774318418457460000,-273.4599609375,4,1,disconnect_r50_rep2,,,
1774318418204,telemetry,live,9680,1774318418477386200,-273.38623046875,1,1,disconnect_r50_rep2,,,
1774318418223,telemetry,live,9687,1774318418497304000,-274.303955078125,7,1,disconnect_r50_rep2,,,
1774318418243,telemetry,live,9690,1774318418517310000,-274.31005859375,3,1,disconnect_r50_rep2,,,
1774318418263,telemetry,live,9696,1774318418537395500,-274.3955078125,6,1,disconnect_r50_rep2,,,
1774318418282,telemetry,live,9700,1774318418557316900,-275.31689453125,4,1,disconnect_r50_rep2,,,
1774318418302,telemetry,live,9703,1774318418577428000,-275.427978515625,3,1,disconnect_r50_rep2,,,
1774318418321,telemetry,live,9706,1774318418597248000,-276.248046875,3,1,disconnect_r50_rep2,,,
1774318418341,telemetry,live,9711,1774318418617304000,-276.303955078125,5,1,disconnect_r50_rep2,,,
1774318418360,telemetry,live,9714,1774318418637247500,-277.24755859375,3,1,disconnect_r50_rep2,,,
1774318418380,telemetry,live,9717,1774318418657322200,-277.322265625,3,1,disconnect_r50_rep2,,,
1774318418400,telemetry,live,9724,1774318418677567500,-277.5673828125,7,1,disconnect_r50_rep2,,,
1774318418419,telemetry,live,9726,1774318418697247500,-278.24755859375,2,1,disconnect_r50_rep2,,,
1774318418440,telemetry,live,9732,1774318418717468000,-277.468017578125,6,1,disconnect_r50_rep2,,,
1774318418459,telemetry,live,9733,1774318418737354800,-278.354736328125,1,1,disconnect_r50_rep2,,,
1774318418478,telemetry,live,9738,1774318418757244700,-279.24462890625,5,1,disconnect_r50_rep2,,,
1774318418498,telemetry,live,9741,1774318418777356000,-279.35595703125,3,1,disconnect_r50_rep2,,,
1774318418517,telemetry,live,9744,1774318418797347300,-280.347412109375,3,1,disconnect_r50_rep2,,,
1774318418537,telemetry,live,9748,1774318418817328400,-280.328369140625,4,1,disconnect_r50_rep2,,,
1774318418557,telemetry,live,9756,1774318418837375500,-280.37548828125,8,1,disconnect_r50_rep2,,,
1774318418579,telemetry,live,9756,1774318418857265400,-278.265380859375,0,1,disconnect_r50_rep2,,,
1774318418595,telemetry,live,9762,1774318418877272300,-282.272216796875,6,1,disconnect_r50_rep2,,,
1774318418615,telemetry,live,9768,1774318418897494000,-282.493896484375,6,1,disconnect_r50_rep2,,,
1774318418635,telemetry,live,9772,1774318418917365200,-282.365234375,4,1,disconnect_r50_rep2,,,
1774318418654,telemetry,live,9774,1774318418937345800,-283.345703125,2,1,disconnect_r50_rep2,,,
1774318418677,telemetry,live,9777,1774318418957264600,-280.2646484375,3,1,disconnect_r50_rep2,,,
1774318418694,telemetry,live,9780,1774318418977339600,-283.339599609375,3,1,disconnect_r50_rep2,,,
1774318418713,telemetry,live,9787,1774318418997436200,-284.436279296875,7,1,disconnect_r50_rep2,,,
1774318418733,telemetry,live,9788,1774318419017442000,-284.442138671875,1,1,disconnect_r50_rep2,,,
1774318418752,telemetry,live,9793,1774318419037222700,-285.22265625,5,1,disconnect_r50_rep2,,,
1774318418772,telemetry,live,9798,1774318419057393200,-285.39306640625,5,1,disconnect_r50_rep2,,,
1774318418792,telemetry,live,9804,1774318419077334300,-285.334228515625,6,1,disconnect_r50_rep2,,,
1774318418811,telemetry,live,9804,1774318419097156900,-286.156982421875,0,1,disconnect_r50_rep2,,,
1774318418832,telemetry,live,9810,1774318419117276000,-285.27587890625,6,1,disconnect_r50_rep2,,,
1774318418850,telemetry,live,9816,1774318419137337600,-287.337646484375,6,1,disconnect_r50_rep2,,,
1774318418870,telemetry,live,9817,1774318419157329200,-287.3291015625,1,1,disconnect_r50_rep2,,,
1774318418890,telemetry,live,9822,1774318419177437000,-287.43701171875,5,1,disconnect_r50_rep2,,,
1774318418909,telemetry,live,9828,1774318419197346600,-288.3466796875,6,1,disconnect_r50_rep2,,,
1774318418929,telemetry,live,9828,1774318419217417500,-288.41748046875,0,1,disconnect_r50_rep2,,,
1774318418948,telemetry,live,9836,1774318419237595100,-289.59521484375,8,1,disconnect_r50_rep2,,,
1774318418967,telemetry,live,9838,1774318419257281300,-290.28125,2,1,disconnect_r50_rep2,,,
1774318418987,telemetry,live,9840,1774318419277519600,-290.51953125,2,1,disconnect_r50_rep2,,,
1774318419007,telemetry,live,9846,1774318419297304800,-290.304931640625,6,1,disconnect_r50_rep2,,,
1774318419026,telemetry,live,9851,1774318419317219000,-291.218994140625,5,1,disconnect_r50_rep2,,,
1774318419046,telemetry,live,9856,1774318419337417200,-291.417236328125,5,1,disconnect_r50_rep2,,,
1774318419066,telemetry,live,9856,1774318419357358000,-291.358154296875,0,1,disconnect_r50_rep2,,,
1774318419085,telemetry,live,9862,1774318419377485800,-292.48583984375,6,1,disconnect_r50_rep2,,,
1774318419105,telemetry,live,9866,1774318419397279200,-292.279296875,4,1,disconnect_r50_rep2,,,
1774318419124,telemetry,live,9871,1774318419417184300,-293.184326171875,5,1,disconnect_r50_rep2,,,
1774318419144,telemetry,live,9875,1774318419437594600,-293.5947265625,4,1,disconnect_r50_rep2,,,
1774318419163,telemetry,live,9878,1774318419457241300,-294.241455078125,3,1,disconnect_r50_rep2,,,
1774318419182,telemetry,live,9882,1774318419477201000,-295.200927734375,4,1,disconnect_r50_rep2,,,
1774318419202,telemetry,live,9886,1774318419497163300,-295.163330078125,4,1,disconnect_r50_rep2,,,
1774318419222,telemetry,live,9891,1774318419517317600,-295.317626953125,5,1,disconnect_r50_rep2,,,
1774318419242,telemetry,live,9895,1774318419537473300,-295.473388671875,4,1,disconnect_r50_rep2,,,
1774318419262,telemetry,live,9899,1774318419557865700,-295.86572265625,4,1,disconnect_r50_rep2,,,
1774318419281,telemetry,live,9904,1774318419577468000,-296.468017578125,5,1,disconnect_r50_rep2,,,
1774318419300,telemetry,live,9904,1774318419597304000,-297.303955078125,0,1,disconnect_r50_rep2,,,
1774318419323,telemetry,live,9911,1774318419617215700,-294.2158203125,7,1,disconnect_r50_rep2,,,
1774318419340,telemetry,live,9915,1774318419637367800,-297.367919921875,4,1,disconnect_r50_rep2,,,
1774318419360,telemetry,live,9918,1774318419657273600,-297.273681640625,3,1,disconnect_r50_rep2,,,
1774318419379,telemetry,live,9920,1774318419677218000,-298.218017578125,2,1,disconnect_r50_rep2,,,
1774318419399,telemetry,live,9924,1774318419697312500,-298.3125,4,1,disconnect_r50_rep2,,,
1774318419418,telemetry,live,9932,1774318419717323800,-299.32373046875,8,1,disconnect_r50_rep2,,,
1774318419438,telemetry,live,9935,1774318419737579800,-299.579833984375,3,1,disconnect_r50_rep2,,,
1774318419458,telemetry,live,9940,1774318419757561000,-299.56103515625,5,1,disconnect_r50_rep2,,,
1774318419477,telemetry,live,9942,1774318419777391400,-300.391357421875,2,1,disconnect_r50_rep2,,,
1774318419497,telemetry,live,9944,1774318419797471000,-300.470947265625,2,1,disconnect_r50_rep2,,,
1774318419517,telemetry,live,9950,1774318419817314300,-300.314208984375,6,1,disconnect_r50_rep2,,,
1774318419536,telemetry,live,9952,1774318419837426400,-301.426513671875,2,1,disconnect_r50_rep2,,,
1774318419555,telemetry,live,9957,1774318419857247200,-302.247314453125,5,1,disconnect_r50_rep2,,,
1774318419575,telemetry,live,9962,1774318419877324500,-302.324462890625,5,1,disconnect_r50_rep2,,,
1774318419595,telemetry,live,9964,1774318419897356000,-302.35595703125,2,1,disconnect_r50_rep2,,,
1774318419615,telemetry,live,9969,1774318419917260000,-302.260009765625,5,1,disconnect_r50_rep2,,,
1774318419634,telemetry,live,9976,1774318419937741300,-303.7412109375,7,1,disconnect_r50_rep2,,,
1774318419654,telemetry,live,9978,1774318419957298200,-303.298095703125,2,1,disconnect_r50_rep2,,,
1774318419673,telemetry,live,9983,1774318419977421000,-304.421142578125,5,1,disconnect_r50_rep2,,,
1774318419693,telemetry,live,9985,1774318419997384700,-304.384765625,2,1,disconnect_r50_rep2,,,
1774318419712,telemetry,live,9992,1774318420017286400,-305.286376953125,7,1,disconnect_r50_rep2,,,
1774318419732,telemetry,live,9996,1774318420037426200,-305.42626953125,4,1,disconnect_r50_rep2,,,
1774318419751,telemetry,live,9996,1774318420057333500,-306.33349609375,0,1,disconnect_r50_rep2,,,
1774318419771,telemetry,live,10000,1774318420077236500,-306.236572265625,4,1,disconnect_r50_rep2,,,
1774318419790,telemetry,live,10006,1774318420097243600,-307.24365234375,6,1,disconnect_r50_rep2,,,
1774318419810,telemetry,live,10011,1774318420117326600,-307.32666015625,5,1,disconnect_r50_rep2,,,
1774318419830,telemetry,live,10012,1774318420137267200,-307.26708984375,1,1,disconnect_r50_rep2,,,
1774318419850,telemetry,live,10019,1774318420157541600,-307.541748046875,7,1,disconnect_r50_rep2,,,
1774318419869,telemetry,live,10022,1774318420177193200,-308.193115234375,3,1,disconnect_r50_rep2,,,
1774318419888,telemetry,live,10025,1774318420197280300,-309.2802734375,3,1,disconnect_r50_rep2,,,
1774318419908,telemetry,live,10032,1774318420217391000,-309.39111328125,7,1,disconnect_r50_rep2,,,
1774318419928,telemetry,live,10032,1774318420237357800,-309.35791015625,0,1,disconnect_r50_rep2,,,
1774318419947,telemetry,live,10038,1774318420257233000,-310.23291015625,6,1,disconnect_r50_rep2,,,
1774318419967,telemetry,live,10040,1774318420277300500,-310.300537109375,2,1,disconnect_r50_rep2,,,
1774318419986,telemetry,live,10046,1774318420297380400,-311.38037109375,6,1,disconnect_r50_rep2,,,
1774318420006,telemetry,live,10052,1774318420317419300,-311.419189453125,6,1,disconnect_r50_rep2,,,
1774318420026,telemetry,live,10056,1774318420337349400,-311.349365234375,4,1,disconnect_r50_rep2,,,
1774318420045,telemetry,live,10058,1774318420357315600,-312.315673828125,2,1,disconnect_r50_rep2,,,
1774318420065,telemetry,live,10063,1774318420377599200,-312.59912109375,5,1,disconnect_r50_rep2,,,
1774318420084,telemetry,live,10068,1774318420397318400,-313.318359375,5,1,disconnect_r50_rep2,,,
1774318420104,telemetry,live,10071,1774318420417108200,-313.108154296875,3,1,disconnect_r50_rep2,,,
1774318420124,telemetry,live,10074,1774318420437593300,-313.59326171875,3,1,disconnect_r50_rep2,,,
1774318420143,telemetry,live,10080,1774318420457490700,-314.49072265625,6,1,disconnect_r50_rep2,,,
1774318420163,telemetry,live,10084,1774318420477620000,-314.619873046875,4,1,disconnect_r50_rep2,,,
1774318420182,telemetry,live,10084,1774318420497303800,-315.3037109375,0,1,disconnect_r50_rep2,,,
1774318420202,telemetry,live,10091,1774318420517265700,-315.265625,7,1,disconnect_r50_rep2,,,
1774318420222,telemetry,live,10093,1774318420537296100,-315.296142578125,2,1,disconnect_r50_rep2,,,
1774318420241,telemetry,live,10100,1774318420557276200,-316.276123046875,7,1,disconnect_r50_rep2,,,
1774318420261,telemetry,live,10100,1774318420577483300,-316.483154296875,0,1,disconnect_r50_rep2,,,
1774318420281,telemetry,live,10104,1774318420597441500,-316.441650390625,4,1,disconnect_r50_rep2,,,
1774318420300,telemetry,live,10109,1774318420617187300,-317.187255859375,5,1,disconnect_r50_rep2,,,
1774318420320,telemetry,live,10114,1774318420637387300,-317.38720703125,5,1,disconnect_r50_rep2,,,
1774318420339,telemetry,live,10116,1774318420657303000,-318.302978515625,2,1,disconnect_r50_rep2,,,
1774318420359,telemetry,live,10123,1774318420677374500,-318.37451171875,7,1,disconnect_r50_rep2,,,
1774318420378,telemetry,live,10125,1774318420697295000,-319.295166015625,2,1,disconnect_r50_rep2,,,
1774318420398,telemetry,live,10130,1774318420717184000,-319.18408203125,5,1,disconnect_r50_rep2,,,
1774318420417,telemetry,live,10133,1774318420737433300,-320.433349609375,3,1,disconnect_r50_rep2,,,
1774318420437,telemetry,live,10139,1774318420757472800,-320.47265625,6,1,disconnect_r50_rep2,,,
1774318420457,telemetry,live,10141,1774318420777353700,-320.353759765625,2,1,disconnect_r50_rep2,,,
1774318420476,telemetry,live,10145,1774318420797260300,-321.26025390625,4,1,disconnect_r50_rep2,,,
