wall_ms,event,source,seq,t_ns,staleness_ms,gap_from_prev,ws_state,run_tag,last,count,note
1774313878490,telemetry,live,24606,1774313878219464200,270.535888671875,4,1,baseline_r100_rep1,,,
1774313878501,telemetry,live,24610,1774313878229554700,271.4453125,4,1,baseline_r100_rep1,,,
1774313878508,telemetry,live,24614,1774313878239404300,268.595703125,4,1,baseline_r100_rep1,,,
1774313878518,telemetry,live,24618,1774313878249585200,268.414794921875,4,1,baseline_r100_rep1,,,
1774313878528,telemetry,live,24622,1774313878259563800,268.436279296875,4,1,baseline_r100_rep1,,,
1774313878537,telemetry,live,24626,1774313878269600000,267.39990234375,4,1,baseline_r100_rep1,,,
1774313878547,telemetry,live,24630,1774313878279457000,267.54296875,4,1,baseline_r100_rep1,,,
1774313878557,telemetry,live,24635,1774313878289986800,267.01318359375,5,1,baseline_r100_rep1,,,
1774313878566,telemetry,live,24638,1774313878299161000,266.8388671875,3,1,baseline_r100_rep1,,,
1774313878576,telemetry,live,24642,1774313878309364200,266.6357421875,4,1,baseline_r100_rep1,,,
1774313878587,telemetry,live,24646,1774313878319524000,267.475830078125,4,1,baseline_r100_rep1,,,
1774313878596,telemetry,live,24650,1774313878329515000,266.485107421875,4,1,baseline_r100_rep1,,,
1774313878608,telemetry,live,24654,1774313878339539000,268.4609375,4,1,baseline_r100_rep1,,,
1774313878616,telemetry,live,24658,1774313878349562600,266.437255859375,4,1,baseline_r100_rep1,,,
1774313878626,telemetry,live,24662,1774313878359571700,266.42822265625,4,1,baseline_r100_rep1,,,
1774313878636,telemetry,live,24666,1774313878369658000,266.341796875,4,1,baseline_r100_rep1,,,
1774313878645,telemetry,live,24670,1774313878379377000,265.623046875,4,1,baseline_r100_rep1,,,
1774313878655,telemetry,live,24674,1774313878389515800,265.484130859375,4,1,baseline_r100_rep1,,,
1774313878673,telemetry,live,24678,1774313878399496000,273.504150390625,4,1,baseline_r100_rep1,,,
1774313878682,telemetry,live,24682,1774313878409545500,272.45458984375,4,1,baseline_r100_rep1,,,
1774313878685,telemetry,live,24686,1774313878419624200,265.375732421875,4,1,baseline_r100_rep1,,,
1774313878695,telemetry,live,24690,1774313878429644500,265.35546875,4,1,baseline_r100_rep1,,,
1774313878705,telemetry,live,24694,1774313878439544800,265.455078125,4,1,baseline_r100_rep1,,,
1774313878714,telemetry,live,24698,1774313878449582300,264.417724609375,4,1,baseline_r100_rep1,,,
1774313878724,telemetry,live,24702,1774313878459602700,264.397216796875,4,1,baseline_r100_rep1,,,
1774313878733,telemetry,live,24706,1774313878469402000,263.597900390625,4,1,baseline_r100_rep1,,,
1774313878743,telemetry,live,24710,1774313878479648500,263.3515625,4,1,baseline_r100_rep1,,,
1774313878754,telemetry,live,24714,1774313878489539600,264.46044921875,4,1,baseline_r100_rep1,,,
1774313878763,telemetry,live,24718,1774313878499528700,263.47119140625,4,1,baseline_r100_rep1,,,
1774313878772,telemetry,live,24722,1774313878509622000,262.3779296875,4,1,baseline_r100_rep1,,,
1774313878782,telemetry,live,24726,1774313878519467300,262.53271484375,4,1,baseline_r100_rep1,,,
1774313878792,telemetry,live,24730,1774313878529614600,262.385498046875,4,1,baseline_r100_rep1,,,
1774313878802,telemetry,live,24734,1774313878539394800,262.605224609375,4,1,baseline_r100_rep1,,,
1774313878812,telemetry,live,24738,1774313878549619700,262.38037109375,4,1,baseline_r100_rep1,,,
1774313878821,telemetry,live,24742,1774313878559613400,261.386474609375,4,1,baseline_r100_rep1,,,
1774313878831,telemetry,live,24746,1774313878569580000,261.419921875,4,1,baseline_r100_rep1,,,
1774313878841,telemetry,live,24750,1774313878579423000,261.576904296875,4,1,baseline_r100_rep1,,,
1774313878851,telemetry,live,24754,1774313878589379600,261.620361328125,4,1,baseline_r100_rep1,,,
1774313878861,telemetry,live,24758,1774313878599745000,261.2548828125,4,1,baseline_r100_rep1,,,
1774313878871,telemetry,live,24762,1774313878609662500,261.337646484375,4,1,baseline_r100_rep1,,,
1774313878880,telemetry,live,24766,1774313878619614000,260.385986328125,4,1,baseline_r100_rep1,,,
1774313878890,telemetry,live,24770,1774313878629626600,260.373291015625,4,1,baseline_r100_rep1,,,
1774313878900,telemetry,live,24774,1774313878639608000,260.391845703125,4,1,baseline_r100_rep1,,,
1774313878910,telemetry,live,24778,1774313878649638000,260.362060546875,4,1,baseline_r100_rep1,,,
1774313878919,telemetry,live,24782,1774313878659540700,259.459228515625,4,1,baseline_r100_rep1,,,
1774313878929,telemetry,live,24786,1774313878669676500,259.323486328125,4,1,baseline_r100_rep1,,,
1774313878939,telemetry,live,24790,1774313878679595300,259.40478515625,4,1,baseline_r100_rep1,,,
1774313878949,telemetry,live,24794,1774313878689513500,259.486572265625,4,1,baseline_r100_rep1,,,
1774313878958,telemetry,live,24798,1774313878699633000,258.3671875,4,1,baseline_r100_rep1,,,
1774313878968,telemetry,live,24802,1774313878709437200,258.562744140625,4,1,baseline_r100_rep1,,,
1774313878978,telemetry,live,24806,1774313878719593700,258.40625,4,1,baseline_r100_rep1,,,
1774313878988,telemetry,live,24810,1774313878729600300,258.399658203125,4,1,baseline_r100_rep1,,,
1774313879007,telemetry,live,24814,1774313878739661600,267.33837890625,4,1,baseline_r100_rep1,,,
1774313879015,telemetry,live,24818,1774313878749598200,265.40185546875,4,1,baseline_r100_rep1,,,
1774313879023,telemetry,live,24822,1774313878759536600,263.46337890625,4,1,baseline_r100_rep1,,,
1774313879031,telemetry,live,24828,1774313878770159900,260.840087890625,6,1,baseline_r100_rep1,,,
1774313879039,telemetry,live,24830,1774313878779266300,259.733642578125,2,1,baseline_r100_rep1,,,
1774313879051,telemetry,live,24834,1774313878789378600,261.621337890625,4,1,baseline_r100_rep1,,,
1774313879063,telemetry,live,24838,1774313878799345200,263.65478515625,4,1,baseline_r100_rep1,,,
1774313879070,telemetry,live,24842,1774313878809263900,260.736083984375,4,1,baseline_r100_rep1,,,
1774313879077,telemetry,live,24846,1774313878819467800,257.5322265625,4,1,baseline_r100_rep1,,,
1774313879090,telemetry,live,24850,1774313878829957000,260.04296875,4,1,baseline_r100_rep1,,,
1774313879097,telemetry,live,24854,1774313878839510800,257.4892578125,4,1,baseline_r100_rep1,,,
1774313879109,telemetry,live,24858,1774313878849354000,259.64599609375,4,1,baseline_r100_rep1,,,
1774313879116,telemetry,live,24862,1774313878859304700,256.6953125,4,1,baseline_r100_rep1,,,
1774313879125,telemetry,live,24866,1774313878869412600,255.58740234375,4,1,baseline_r100_rep1,,,
1774313879135,telemetry,live,24870,1774313878879480300,255.519775390625,4,1,baseline_r100_rep1,,,
1774313879144,telemetry,live,24874,1774313878889299200,254.70068359375,4,1,baseline_r100_rep1,,,
1774313879155,telemetry,live,24878,1774313878899977700,255.022216796875,4,1,baseline_r100_rep1,,,
1774313879164,telemetry,live,24882,1774313878909391600,254.6083984375,4,1,baseline_r100_rep1,,,
1774313879174,telemetry,live,24886,1774313878919334100,254.665771484375,4,1,baseline_r100_rep1,,,
1774313879184,telemetry,live,24890,1774313878929548000,254.451904296875,4,1,baseline_r100_rep1,,,
1774313879193,telemetry,live,24894,1774313878939260000,253.739990234375,4,1,baseline_r100_rep1,,,
1774313879203,telemetry,live,24898,1774313878949442600,253.557373046875,4,1,baseline_r100_rep1,,,
1774313879213,telemetry,live,24902,1774313878959452400,253.547607421875,4,1,baseline_r100_rep1,,,
1774313879223,telemetry,live,24905,1774313878969399000,253.60107421875,3,1,baseline_r100_rep1,,,
1774313879233,telemetry,live,24910,1774313878979362600,253.637451171875,5,1,baseline_r100_rep1,,,
1774313879242,telemetry,live,24914,1774313878989281500,252.718505859375,4,1,baseline_r100_rep1,,,
1774313879253,telemetry,live,24918,1774313878999374800,253.625244140625,4,1,baseline_r100_rep1,,,
1774313879262,telemetry,live,24922,1774313879009290800,252.709228515625,4,1,baseline_r100_rep1,,,
1774313879271,telemetry,live,24926,1774313879019305500,251.694580078125,4,1,baseline_r100_rep1,,,
1774313879281,telemetry,live,24930,1774313879029308400,251.691650390625,4,1,baseline_r100_rep1,,,
1774313879299,telemetry,live,24934,1774313879039275800,259.72412109375,4,1,baseline_r100_rep1,,,
1774313879307,telemetry,live,24938,1774313879049309000,257.691162109375,4,1,baseline_r100_rep1,,,
1774313879311,telemetry,live,24942,1774313879059394600,251.60546875,4,1,baseline_r100_rep1,,,
1774313879321,telemetry,live,24946,1774313879069406000,251.593994140625,4,1,baseline_r100_rep1,,,
1774313879331,telemetry,live,24950,1774313879079376600,251.623291015625,4,1,baseline_r100_rep1,,,
1774313879340,telemetry,live,24954,1774313879089444000,250.555908203125,4,1,baseline_r100_rep1,,,
1774313879350,telemetry,live,24958,1774313879099408100,250.591796875,4,1,baseline_r100_rep1,,,
1774313879360,telemetry,live,24962,1774313879109313500,250.6865234375,4,1,baseline_r100_rep1,,,
1774313879370,telemetry,live,24966,1774313879119506700,250.493408203125,4,1,baseline_r100_rep1,,,
1774313879379,telemetry,live,24970,1774313879129554700,249.4453125,4,1,baseline_r100_rep1,,,
1774313879389,telemetry,live,24974,1774313879139326700,249.67333984375,4,1,baseline_r100_rep1,,,
1774313879405,telemetry,live,24978,1774313879149334800,255.665283203125,4,1,baseline_r100_rep1,,,
1774313879432,telemetry,live,24982,1774313879159341800,272.658203125,4,1,baseline_r100_rep1,,,
1774313879440,telemetry,live,24986,1774313879169287200,270.712890625,4,1,baseline_r100_rep1,,,
1774313879443,telemetry,live,24990,1774313879179372500,263.62744140625,4,1,baseline_r100_rep1,,,
1774313879446,telemetry,live,24994,1774313879189373000,256.626953125,4,1,baseline_r100_rep1,,,
1774313879454,telemetry,live,24998,1774313879199308000,254.69189453125,4,1,baseline_r100_rep1,,,
1774313879462,telemetry,live,25002,1774313879209454300,252.545654296875,4,1,baseline_r100_rep1,,,
1774313879469,telemetry,live,25006,1774313879219164200,249.8359375,4,1,baseline_r100_rep1,,,
1774313879477,telemetry,live,25010,1774313879229274400,247.7255859375,4,1,baseline_r100_rep1,,,
1774313879494,telemetry,live,25014,1774313879239339800,254.66015625,4,1,baseline_r100_rep1,,,
1774313879502,telemetry,live,25018,1774313879249410600,252.58935546875,4,1,baseline_r100_rep1,,,
1774313879511,telemetry,live,25022,1774313879259329300,251.670654296875,4,1,baseline_r100_rep1,,,
1774313879524,telemetry,live,25026,1774313879269508000,254.491943359375,4,1,baseline_r100_rep1,,,
1774313879530,telemetry,live,25030,1774313879279276800,250.72314453125,4,1,baseline_r100_rep1,,,
1774313879538,telemetry,live,25034,1774313879289357000,248.642822265625,4,1,baseline_r100_rep1,,,
1774313879546,telemetry,live,25038,1774313879299207400,246.79248046875,4,1,baseline_r100_rep1,,,
1774313879558,telemetry,live,25042,1774313879309386800,248.61328125,4,1,baseline_r100_rep1,,,
1774313879570,telemetry,live,25046,1774313879319240700,250.75927734375,4,1,baseline_r100_rep1,,,
1774313879577,telemetry,live,25050,1774313879329254100,247.745849609375,4,1,baseline_r100_rep1,,,
1774313879585,telemetry,live,25054,1774313879339516200,245.48388671875,4,1,baseline_r100_rep1,,,
1774313879595,telemetry,live,25058,1774313879349291300,245.708740234375,4,1,baseline_r100_rep1,,,
1774313879605,telemetry,live,25062,1774313879359363000,245.636962890625,4,1,baseline_r100_rep1,,,
1774313879616,telemetry,live,25066,1774313879369254000,246.74609375,4,1,baseline_r100_rep1,,,
1774313879624,telemetry,live,25070,1774313879379418000,244.581787109375,4,1,baseline_r100_rep1,,,
1774313879634,telemetry,live,25074,1774313879389355800,244.644287109375,4,1,baseline_r100_rep1,,,
1774313879644,telemetry,live,25078,1774313879399267800,244.732177734375,4,1,baseline_r100_rep1,,,
1774313879653,telemetry,live,25082,1774313879409242400,243.757568359375,4,1,baseline_r100_rep1,,,
1774313879664,telemetry,live,25086,1774313879419489800,244.51025390625,4,1,baseline_r100_rep1,,,
1774313879675,telemetry,live,25090,1774313879429230300,245.769775390625,4,1,baseline_r100_rep1,,,
1774313879683,telemetry,live,25094,1774313879439257600,243.742431640625,4,1,baseline_r100_rep1,,,
1774313879694,telemetry,live,25098,1774313879449463800,244.5361328125,4,1,baseline_r100_rep1,,,
1774313879703,telemetry,live,25102,1774313879459338800,243.6611328125,4,1,baseline_r100_rep1,,,
1774313879713,telemetry,live,25106,1774313879469470000,243.530029296875,4,1,baseline_r100_rep1,,,
1774313879722,telemetry,live,25110,1774313879479661300,242.338623046875,4,1,baseline_r100_rep1,,,
1774313879732,telemetry,live,25113,1774313879489575700,242.42431640625,3,1,baseline_r100_rep1,,,
1774313879742,telemetry,live,25118,1774313879499695600,242.304443359375,5,1,baseline_r100_rep1,,,
1774313879751,telemetry,live,25122,1774313879509403000,241.59716796875,4,1,baseline_r100_rep1,,,
1774313879761,telemetry,live,25126,1774313879519506200,241.493896484375,4,1,baseline_r100_rep1,,,
1774313879771,telemetry,live,25130,1774313879529624600,241.37548828125,4,1,baseline_r100_rep1,,,
1774313879781,telemetry,live,25133,1774313879539449300,241.550537109375,3,1,baseline_r100_rep1,,,
1774313879791,telemetry,live,25138,1774313879549539600,241.46044921875,5,1,baseline_r100_rep1,,,
1774313879801,telemetry,live,25142,1774313879559733000,241.26708984375,4,1,baseline_r100_rep1,,,
1774313879811,telemetry,live,25146,1774313879569557200,241.44287109375,4,1,baseline_r100_rep1,,,
1774313879820,telemetry,live,25150,1774313879579528700,240.47119140625,4,1,baseline_r100_rep1,,,
1774313879830,telemetry,live,25154,1774313879589393400,240.606689453125,4,1,baseline_r100_rep1,,,
1774313879840,telemetry,live,25158,1774313879599434800,240.565185546875,4,1,baseline_r100_rep1,,,
1774313879849,telemetry,live,25162,1774313879609520600,239.479248046875,4,1,baseline_r100_rep1,,,
1774313879860,telemetry,live,25166,1774313879619482400,240.517578125,4,1,baseline_r100_rep1,,,
1774313879869,telemetry,live,25170,1774313879629563400,239.4365234375,4,1,baseline_r100_rep1,,,
1774313879880,telemetry,live,25174,1774313879639694000,240.305908203125,4,1,baseline_r100_rep1,,,
1774313879889,telemetry,live,25178,1774313879649545000,239.455078125,4,1,baseline_r100_rep1,,,
1774313879898,telemetry,live,25182,1774313879659490600,238.509521484375,4,1,baseline_r100_rep1,,,
1774313879918,telemetry,live,25186,1774313879669456600,248.54345703125,4,1,baseline_r100_rep1,,,
1774313879921,telemetry,live,25190,1774313879679570700,241.42919921875,4,1,baseline_r100_rep1,,,
1774313879930,telemetry,live,25194,1774313879689588200,240.411865234375,4,1,baseline_r100_rep1,,,
1774313879953,telemetry,live,25198,1774313879699641300,253.358642578125,4,1,baseline_r100_rep1,,,
1774313879956,telemetry,live,25202,1774313879709687800,246.312255859375,4,1,baseline_r100_rep1,,,
1774313879964,telemetry,live,25206,1774313879719598000,244.40185546875,4,1,baseline_r100_rep1,,,
1774313879972,telemetry,live,25210,1774313879729579000,242.4208984375,4,1,baseline_r100_rep1,,,
1774313879998,telemetry,live,25214,1774313879739560200,258.439697265625,4,1,baseline_r100_rep1,,,
1774313880001,telemetry,live,25218,1774313879749701400,251.298583984375,4,1,baseline_r100_rep1,,,
1774313880004,telemetry,live,25222,1774313879759554600,244.445556640625,4,1,baseline_r100_rep1,,,
1774313880012,telemetry,live,25226,1774313879769627000,242.373046875,4,1,baseline_r100_rep1,,,
1774313880020,telemetry,live,25231,1774313879780095000,239.905029296875,5,1,baseline_r100_rep1,,,
1774313880027,telemetry,live,25234,1774313879789461500,237.53857421875,3,1,baseline_r100_rep1,,,
1774313880036,telemetry,live,25238,1774313879799615500,236.384521484375,4,1,baseline_r100_rep1,,,
1774313880045,telemetry,live,25242,1774313879809470000,235.530029296875,4,1,baseline_r100_rep1,,,
1774313880061,telemetry,live,25246,1774313879819312400,241.6875,4,1,baseline_r100_rep1,,,
1774313880068,telemetry,live,25250,1774313879829536500,238.46337890625,4,1,baseline_r100_rep1,,,
1774313880076,telemetry,live,25254,1774313879839425500,236.574462890625,4,1,baseline_r100_rep1,,,
1774313880089,telemetry,live,25258,1774313879849545500,239.45458984375,4,1,baseline_r100_rep1,,,
1774313880096,telemetry,live,25262,1774313879859672600,236.327392578125,4,1,baseline_r100_rep1,,,
1774313880113,telemetry,live,25266,1774313879869532200,243.4677734375,4,1,baseline_r100_rep1,,,
1774313880121,telemetry,live,25270,1774313879879537200,241.462890625,4,1,baseline_r100_rep1,,,
1774313880124,telemetry,live,25274,1774313879889568300,234.431640625,4,1,baseline_r100_rep1,,,
1774313880137,telemetry,live,25277,1774313879899660500,237.33935546875,3,1,baseline_r100_rep1,,,
1774313880144,telemetry,live,25282,1774313879909392000,234.608154296875,5,1,baseline_r100_rep1,,,
1774313880156,telemetry,live,25286,1774313879919588000,236.411865234375,4,1,baseline_r100_rep1,,,
1774313880164,telemetry,live,25290,1774313879929522200,234.477783203125,4,1,baseline_r100_rep1,,,
1774313880173,telemetry,live,25294,1774313879939554300,233.44580078125,4,1,baseline_r100_rep1,,,
1774313880183,telemetry,live,25298,1774313879949598700,233.4013671875,4,1,baseline_r100_rep1,,,
1774313880192,telemetry,live,25302,1774313879959675100,232.324951171875,4,1,baseline_r100_rep1,,,
1774313880202,telemetry,live,25306,1774313879969500200,232.499755859375,4,1,baseline_r100_rep1,,,
1774313880212,telemetry,live,25310,1774313879979430000,232.570068359375,4,1,baseline_r100_rep1,,,
1774313880222,telemetry,live,25314,1774313879989540400,232.459716796875,4,1,baseline_r100_rep1,,,
1774313880232,telemetry,live,25318,1774313879999684900,232.315185546875,4,1,baseline_r100_rep1,,,
