wall_ms,event,source,seq,t_ns,staleness_ms,gap_from_prev,ws_state,run_tag,last,count,note
1774314331736,telemetry,live,4296,1774314331710619100,25.380859375,4,1,disconnect_r100_rep1,,,
1774314331746,telemetry,live,4300,1774314331720639500,25.360595703125,4,1,disconnect_r100_rep1,,,
1774314331762,telemetry,live,4304,1774314331730558700,31.441162109375,4,1,disconnect_r100_rep1,,,
1774314331769,telemetry,live,4308,1774314331740337700,28.662353515625,4,1,disconnect_r100_rep1,,,
1774314331777,telemetry,live,4312,1774314331750604000,26.39599609375,4,1,disconnect_r100_rep1,,,
1774314331787,telemetry,live,4316,1774314331760561200,26.43896484375,4,1,disconnect_r100_rep1,,,
1774314331795,telemetry,live,4320,1774314331770606000,24.393798828125,4,1,disconnect_r100_rep1,,,
1774314331805,telemetry,live,4324,1774314331780532700,24.46728515625,4,1,disconnect_r100_rep1,,,
1774314331815,telemetry,live,4328,1774314331790592300,24.40771484375,4,1,disconnect_r100_rep1,,,
1774314331824,telemetry,live,4332,1774314331800461600,23.538330078125,4,1,disconnect_r100_rep1,,,
1774314331834,telemetry,live,4336,1774314331810616600,23.383544921875,4,1,disconnect_r100_rep1,,,
1774314331849,telemetry,live,4340,1774314331820632800,28.3671875,4,1,disconnect_r100_rep1,,,
1774314331877,telemetry,live,4344,1774314331830499300,46.500732421875,4,1,disconnect_r100_rep1,,,
1774314331880,telemetry,live,4348,1774314331840255700,39.744140625,4,1,disconnect_r100_rep1,,,
1774314331884,telemetry,live,4352,1774314331851067000,32.93310546875,4,1,disconnect_r100_rep1,,,
1774314331891,telemetry,live,4356,1774314331860538400,30.461669921875,4,1,disconnect_r100_rep1,,,
1774314331894,telemetry,live,4360,1774314331870601500,23.3984375,4,1,disconnect_r100_rep1,,,
1774314331903,telemetry,live,4364,1774314331880427500,22.572509765625,4,1,disconnect_r100_rep1,,,
1774314331913,telemetry,live,4368,1774314331890419700,22.580322265625,4,1,disconnect_r100_rep1,,,
1774314331922,telemetry,live,4372,1774314331900457700,21.542236328125,4,1,disconnect_r100_rep1,,,
1774314331932,telemetry,live,4376,1774314331910493200,21.5068359375,4,1,disconnect_r100_rep1,,,
1774314331942,telemetry,live,4380,1774314331920573200,21.4267578125,4,1,disconnect_r100_rep1,,,
1774314331952,telemetry,live,4384,1774314331930594300,21.40576171875,4,1,disconnect_r100_rep1,,,
1774314331962,telemetry,live,4388,1774314331940444400,21.5556640625,4,1,disconnect_r100_rep1,,,
1774314331971,telemetry,live,4392,1774314331950516700,20.483154296875,4,1,disconnect_r100_rep1,,,
1774314331981,telemetry,live,4396,1774314331960478500,20.521484375,4,1,disconnect_r100_rep1,,,
1774314331991,telemetry,live,4400,1774314331970492400,20.507568359375,4,1,disconnect_r100_rep1,,,
1774314332006,telemetry,live,4404,1774314331980381000,25.619140625,4,1,disconnect_r100_rep1,,,
1774314332014,telemetry,live,4408,1774314331990536700,23.46337890625,4,1,disconnect_r100_rep1,,,
1774314332022,telemetry,live,4412,1774314332000448500,21.551513671875,4,1,disconnect_r100_rep1,,,
1774314332034,telemetry,live,4416,1774314332010617900,23.382080078125,4,1,disconnect_r100_rep1,,,
1774314332042,telemetry,live,4420,1774314332020473300,21.526611328125,4,1,disconnect_r100_rep1,,,
1774314332058,telemetry,live,4424,1774314332030422300,26.57763671875,4,1,disconnect_r100_rep1,,,
1774314332061,telemetry,live,4428,1774314332040461800,20.5380859375,4,1,disconnect_r100_rep1,,,
1774314332073,telemetry,live,4432,1774314332050387700,22.6123046875,4,1,disconnect_r100_rep1,,,
1774314332080,telemetry,live,4436,1774314332060580900,19.419189453125,4,1,disconnect_r100_rep1,,,
1774314332089,telemetry,live,4440,1774314332070494200,18.505859375,4,1,disconnect_r100_rep1,,,
1774314332099,telemetry,live,4444,1774314332080438000,18.56201171875,4,1,disconnect_r100_rep1,,,
1774314332109,telemetry,live,4448,1774314332090472400,18.527587890625,4,1,disconnect_r100_rep1,,,
1774314332118,telemetry,live,4452,1774314332100508700,17.4912109375,4,1,disconnect_r100_rep1,,,
1774314332129,telemetry,live,4456,1774314332110637800,18.362060546875,4,1,disconnect_r100_rep1,,,
1774314332138,telemetry,live,4460,1774314332120324900,17.675048828125,4,1,disconnect_r100_rep1,,,
1774314332148,telemetry,live,4464,1774314332130424600,17.575439453125,4,1,disconnect_r100_rep1,,,
1774314332158,telemetry,live,4468,1774314332140551200,17.44873046875,4,1,disconnect_r100_rep1,,,
1774314332168,telemetry,live,4472,1774314332150682000,17.31787109375,4,1,disconnect_r100_rep1,,,
1774314332177,telemetry,live,4476,1774314332160488400,16.511474609375,4,1,disconnect_r100_rep1,,,
1774314332187,telemetry,live,4480,1774314332170288600,16.71142578125,4,1,disconnect_r100_rep1,,,
1774314332197,telemetry,live,4484,1774314332180490500,16.509521484375,4,1,disconnect_r100_rep1,,,
1774314332207,telemetry,live,4488,1774314332190494000,16.506103515625,4,1,disconnect_r100_rep1,,,
1774314332217,telemetry,live,4492,1774314332200539100,16.4609375,4,1,disconnect_r100_rep1,,,
1774314332227,telemetry,live,4496,1774314332210626300,15.373779296875,4,1,disconnect_r100_rep1,,,
1774314332236,telemetry,live,4500,1774314332220675800,15.32421875,4,1,disconnect_r100_rep1,,,
1774314332246,telemetry,live,4504,1774314332230663200,15.3369140625,4,1,disconnect_r100_rep1,,,
1774314332256,telemetry,live,4508,1774314332240482000,15.51806640625,4,1,disconnect_r100_rep1,,,
1774314332266,telemetry,live,4512,1774314332250632700,15.3671875,4,1,disconnect_r100_rep1,,,
1774314332276,telemetry,live,4516,1774314332260595500,15.404541015625,4,1,disconnect_r100_rep1,,,
1774314332286,telemetry,live,4520,1774314332270647000,15.35302734375,4,1,disconnect_r100_rep1,,,
1774314332295,telemetry,live,4524,1774314332280651000,14.348876953125,4,1,disconnect_r100_rep1,,,
1774314332305,telemetry,live,4528,1774314332290468600,14.531494140625,4,1,disconnect_r100_rep1,,,
1774314332315,telemetry,live,4532,1774314332300639500,14.360595703125,4,1,disconnect_r100_rep1,,,
1774314332325,telemetry,live,4536,1774314332310723600,14.2763671875,4,1,disconnect_r100_rep1,,,
1774314332334,telemetry,live,4540,1774314332320590300,13.40966796875,4,1,disconnect_r100_rep1,,,
1774314332344,telemetry,live,4544,1774314332330638600,13.361328125,4,1,disconnect_r100_rep1,,,
1774314332354,telemetry,live,4548,1774314332340668000,13.33203125,4,1,disconnect_r100_rep1,,,
1774314332370,telemetry,live,4552,1774314332350565600,19.434326171875,4,1,disconnect_r100_rep1,,,
1774314332373,telemetry,live,4556,1774314332360486100,12.513916015625,4,1,disconnect_r100_rep1,,,
1774314332383,telemetry,live,4560,1774314332370557700,12.4423828125,4,1,disconnect_r100_rep1,,,
1774314332394,telemetry,live,4564,1774314332380825000,13.1748046875,4,1,disconnect_r100_rep1,,,
1774314332403,telemetry,live,4568,1774314332390558000,12.442138671875,4,1,disconnect_r100_rep1,,,
1774314332412,telemetry,live,4572,1774314332400488400,11.511474609375,4,1,disconnect_r100_rep1,,,
1774314332422,telemetry,live,4576,1774314332410373400,11.626708984375,4,1,disconnect_r100_rep1,,,
1774314332432,telemetry,live,4580,1774314332420335900,11.6640625,4,1,disconnect_r100_rep1,,,
1774314332442,telemetry,live,4584,1774314332430454300,11.545654296875,4,1,disconnect_r100_rep1,,,
1774314332453,telemetry,live,4588,1774314332440522000,12.47802734375,4,1,disconnect_r100_rep1,,,
1774314332462,telemetry,live,4592,1774314332450504700,11.495361328125,4,1,disconnect_r100_rep1,,,
1774314332471,telemetry,live,4596,1774314332460424000,10.576171875,4,1,disconnect_r100_rep1,,,
1774314332486,telemetry,live,4600,1774314332470390800,15.609130859375,4,1,disconnect_r100_rep1,,,
1774314332494,telemetry,live,4604,1774314332480663600,13.33642578125,4,1,disconnect_r100_rep1,,,
1774314332502,telemetry,live,4608,1774314332490654500,11.345458984375,4,1,disconnect_r100_rep1,,,
1774314332514,telemetry,live,4612,1774314332500866300,13.1337890625,4,1,disconnect_r100_rep1,,,
1774314332526,telemetry,live,4616,1774314332510442200,15.557861328125,4,1,disconnect_r100_rep1,,,
1774314332532,telemetry,live,4620,1774314332520514000,11.48583984375,4,1,disconnect_r100_rep1,,,
1774314332540,telemetry,live,4624,1774314332530466000,9.533935546875,4,1,disconnect_r100_rep1,,,
1774314332551,telemetry,live,4628,1774314332540575000,10.425048828125,4,1,disconnect_r100_rep1,,,
1774314332560,telemetry,live,4632,1774314332550589200,9.410888671875,4,1,disconnect_r100_rep1,,,
1774314332570,telemetry,live,4636,1774314332560563500,8.4365234375,4,1,disconnect_r100_rep1,,,
1774314332579,telemetry,live,4640,1774314332570542000,8.4580078125,4,1,disconnect_r100_rep1,,,
1774314332589,telemetry,live,4644,1774314332580469000,8.531005859375,4,1,disconnect_r100_rep1,,,
1774314332599,telemetry,live,4648,1774314332590651100,8.348876953125,4,1,disconnect_r100_rep1,,,
1774314332609,telemetry,live,4652,1774314332600604200,8.395751953125,4,1,disconnect_r100_rep1,,,
1774314332619,telemetry,live,4656,1774314332610535400,8.464599609375,4,1,disconnect_r100_rep1,,,
1774314332628,telemetry,live,4660,1774314332620525000,7.474853515625,4,1,disconnect_r100_rep1,,,
1774314332639,telemetry,live,4664,1774314332630739200,8.2607421875,4,1,disconnect_r100_rep1,,,
1774314332648,telemetry,live,4668,1774314332640512800,7.4873046875,4,1,disconnect_r100_rep1,,,
1774314332658,telemetry,live,4672,1774314332650502400,7.49755859375,4,1,disconnect_r100_rep1,,,
1774314332668,telemetry,live,4676,1774314332660307500,7.692626953125,4,1,disconnect_r100_rep1,,,
1774314332678,telemetry,live,4680,1774314332670484000,7.51611328125,4,1,disconnect_r100_rep1,,,
1774314332695,telemetry,live,4684,1774314332680503300,14.49658203125,4,1,disconnect_r100_rep1,,,
1774314332698,telemetry,live,4688,1774314332690544600,7.455322265625,4,1,disconnect_r100_rep1,,,
1774314332707,telemetry,live,4692,1774314332700496600,6.50341796875,4,1,disconnect_r100_rep1,,,
1774314332717,telemetry,live,4696,1774314332710749000,6.2509765625,4,1,disconnect_r100_rep1,,,
1774314332727,telemetry,live,4700,1774314332720657400,6.342529296875,4,1,disconnect_r100_rep1,,,
1774314332737,telemetry,live,4704,1774314332730737000,6.26318359375,4,1,disconnect_r100_rep1,,,
1774314332746,telemetry,live,4708,1774314332740446200,5.5537109375,4,1,disconnect_r100_rep1,,,
1774314332757,telemetry,live,4712,1774314332750547200,6.452880859375,4,1,disconnect_r100_rep1,,,
1774314332766,telemetry,live,4716,1774314332760645400,5.354736328125,4,1,disconnect_r100_rep1,,,
1774314332775,telemetry,live,4720,1774314332770434000,4.56591796875,4,1,disconnect_r100_rep1,,,
1774314332785,telemetry,live,4724,1774314332780716800,4.283203125,4,1,disconnect_r100_rep1,,,
1774314332795,telemetry,live,4728,1774314332790541000,4.458984375,4,1,disconnect_r100_rep1,,,
1774314332805,telemetry,live,4732,1774314332800450000,4.550048828125,4,1,disconnect_r100_rep1,,,
1774314332815,telemetry,live,4735,1774314332810590000,4.41015625,3,1,disconnect_r100_rep1,,,
1774314332825,telemetry,live,4740,1774314332820416000,4.583984375,5,1,disconnect_r100_rep1,,,
1774314332835,telemetry,live,4744,1774314332830771500,4.228515625,4,1,disconnect_r100_rep1,,,
1774314332844,telemetry,live,4748,1774314332840475100,3.52490234375,4,1,disconnect_r100_rep1,,,
1774314332854,telemetry,live,4752,1774314332850619100,3.380859375,4,1,disconnect_r100_rep1,,,
1774314332864,telemetry,live,4756,1774314332860487200,3.512939453125,4,1,disconnect_r100_rep1,,,
1774314332873,telemetry,live,4760,1774314332870438000,2.56201171875,4,1,disconnect_r100_rep1,,,
1774314332883,telemetry,live,4764,1774314332880529200,2.470947265625,4,1,disconnect_r100_rep1,,,
1774314332893,telemetry,live,4768,1774314332890534700,2.46533203125,4,1,disconnect_r100_rep1,,,
1774314332904,telemetry,live,4772,1774314332900607200,3.392822265625,4,1,disconnect_r100_rep1,,,
1774314332913,telemetry,live,4776,1774314332910540000,2.4599609375,4,1,disconnect_r100_rep1,,,
1774314332922,telemetry,live,4780,1774314332920382700,1.6171875,4,1,disconnect_r100_rep1,,,
1774314332932,telemetry,live,4784,1774314332930684400,1.315673828125,4,1,disconnect_r100_rep1,,,
1774314332944,telemetry,live,4788,1774314332940459800,3.540283203125,4,1,disconnect_r100_rep1,,,
1774314332958,telemetry,live,4792,1774314332950280700,7.71923828125,4,1,disconnect_r100_rep1,,,
1774314332962,telemetry,live,4796,1774314332960974600,1.025390625,4,1,disconnect_r100_rep1,,,
1774314332975,telemetry,live,4800,1774314332970559700,4.440185546875,4,1,disconnect_r100_rep1,,,
1774314332982,telemetry,live,4804,1774314332980799500,1.200439453125,4,1,disconnect_r100_rep1,,,
1774314332995,telemetry,live,4808,1774314332990570000,4.429931640625,4,1,disconnect_r100_rep1,,,
1774314333002,telemetry,live,4812,1774314333000766200,1.23388671875,4,1,disconnect_r100_rep1,,,
1774314333014,telemetry,live,4816,1774314333010631200,3.368896484375,4,1,disconnect_r100_rep1,,,
1774314333022,telemetry,live,4820,1774314333020602000,1.39794921875,4,1,disconnect_r100_rep1,,,
1774314333031,telemetry,live,4824,1774314333030563300,0.436767578125,4,1,disconnect_r100_rep1,,,
1774314333041,telemetry,live,4828,1774314333040759600,0.240478515625,4,1,disconnect_r100_rep1,,,
1774314333050,telemetry,live,4832,1774314333050498300,-0.498291015625,4,1,disconnect_r100_rep1,,,
1774314333061,telemetry,live,4836,1774314333060589600,0.410400390625,4,1,disconnect_r100_rep1,,,
1774314333070,telemetry,live,4840,1774314333070589000,-0.5888671875,4,1,disconnect_r100_rep1,,,
1774314333080,telemetry,live,4844,1774314333080611300,-0.611328125,4,1,disconnect_r100_rep1,,,
1774314333090,telemetry,live,4848,1774314333090711000,-0.7109375,4,1,disconnect_r100_rep1,,,
1774314333099,telemetry,live,4852,1774314333100671000,-1.6708984375,4,1,disconnect_r100_rep1,,,
1774314333109,telemetry,live,4856,1774314333110712300,-1.71240234375,4,1,disconnect_r100_rep1,,,
1774314333119,telemetry,live,4860,1774314333120541400,-1.54150390625,4,1,disconnect_r100_rep1,,,
1774314333129,telemetry,live,4864,1774314333130548000,-1.5478515625,4,1,disconnect_r100_rep1,,,
1774314333138,telemetry,live,4868,1774314333140531000,-2.531005859375,4,1,disconnect_r100_rep1,,,
1774314333148,telemetry,live,4872,1774314333150568200,-2.568115234375,4,1,disconnect_r100_rep1,,,
1774314333158,telemetry,live,4876,1774314333160519000,-2.518798828125,4,1,disconnect_r100_rep1,,,
1774314333168,telemetry,live,4880,1774314333170535400,-2.535400390625,4,1,disconnect_r100_rep1,,,
1774314333178,telemetry,live,4884,1774314333180389400,-2.389404296875,4,1,disconnect_r100_rep1,,,
1774314333187,telemetry,live,4888,1774314333190544600,-3.544677734375,4,1,disconnect_r100_rep1,,,
1774314333197,telemetry,live,4892,1774314333200584200,-3.584228515625,4,1,disconnect_r100_rep1,,,
1774314333207,telemetry,live,4896,1774314333210477800,-3.477783203125,4,1,disconnect_r100_rep1,,,
1774314333217,telemetry,live,4900,1774314333220454400,-3.454345703125,4,1,disconnect_r100_rep1,,,
1774314333227,telemetry,live,4904,1774314333230570500,-3.570556640625,4,1,disconnect_r100_rep1,,,
1774314333237,telemetry,live,4908,1774314333240675000,-3.675048828125,4,1,disconnect_r100_rep1,,,
1774314333246,telemetry,live,4912,1774314333250503000,-4.5029296875,4,1,disconnect_r100_rep1,,,
1774314333256,telemetry,live,4916,1774314333260551700,-4.5517578125,4,1,disconnect_r100_rep1,,,
1774314333265,telemetry,live,4920,1774314333270460700,-5.460693359375,4,1,disconnect_r100_rep1,,,
1774314333276,telemetry,live,4924,1774314333280447500,-4.447509765625,4,1,disconnect_r100_rep1,,,
1774314333285,telemetry,live,4928,1774314333290597600,-5.59765625,4,1,disconnect_r100_rep1,,,
1774314333301,telemetry,live,4932,1774314333300539600,0.46044921875,4,1,disconnect_r100_rep1,,,
1774314333309,telemetry,live,4936,1774314333310547700,-1.547607421875,4,1,disconnect_r100_rep1,,,
1774314333315,telemetry,live,4940,1774314333320673000,-5.673095703125,4,1,disconnect_r100_rep1,,,
1774314333325,telemetry,live,4944,1774314333330513700,-5.513671875,4,1,disconnect_r100_rep1,,,
1774314333335,telemetry,live,4948,1774314333340522500,-5.5224609375,4,1,disconnect_r100_rep1,,,
1774314333344,telemetry,live,4952,1774314333350466800,-6.466796875,4,1,disconnect_r100_rep1,,,
1774314333354,telemetry,live,4956,1774314333360581000,-6.5810546875,4,1,disconnect_r100_rep1,,,
1774314333372,telemetry,live,4960,1774314333370543900,1.4560546875,4,1,disconnect_r100_rep1,,,
1774314333382,telemetry,live,4964,1774314333380700700,1.29931640625,4,1,disconnect_r100_rep1,,,
1774314333385,telemetry,live,4968,1774314333390476000,-5.47607421875,4,1,disconnect_r100_rep1,,,
1774314333395,telemetry,live,4972,1774314333400430800,-5.430908203125,4,1,disconnect_r100_rep1,,,
1774314333403,telemetry,live,4976,1774314333410714400,-7.71435546875,4,1,disconnect_r100_rep1,,,
1774314333423,telemetry,live,4980,1774314333420563200,2.436767578125,4,1,disconnect_r100_rep1,,,
1774314333426,telemetry,live,4984,1774314333430423800,-4.423828125,4,1,disconnect_r100_rep1,,,
1774314333434,telemetry,live,4988,1774314333440463000,-6.463134765625,4,1,disconnect_r100_rep1,,,
1774314333446,telemetry,live,4992,1774314333450524400,-4.5244140625,4,1,disconnect_r100_rep1,,,
1774314333466,telemetry,live,4996,1774314333460437200,5.562744140625,4,1,disconnect_r100_rep1,,,
1774314333473,telemetry,live,5000,1774314333470541300,2.458740234375,4,1,disconnect_r100_rep1,,,
1774314333481,telemetry,live,5004,1774314333480357400,0.642578125,4,1,disconnect_r100_rep1,,,
1774314333489,telemetry,live,5008,1774314333490510600,-1.510498046875,4,1,disconnect_r100_rep1,,,
1774314333497,telemetry,live,5012,1774314333500522500,-3.5224609375,4,1,disconnect_r100_rep1,,,
1774314333505,telemetry,live,5016,1774314333510295000,-5.294921875,4,1,disconnect_r100_rep1,,,
1774314333512,telemetry,live,5020,1774314333520559400,-8.559326171875,4,1,disconnect_r100_rep1,,,
1774314333525,telemetry,live,5024,1774314333530413600,-6.41357421875,4,1,disconnect_r100_rep1,,,
1774314333532,telemetry,live,5028,1774314333540566500,-8.56640625,4,1,disconnect_r100_rep1,,,
1774314333544,telemetry,live,5032,1774314333550586400,-6.58642578125,4,1,disconnect_r100_rep1,,,
1774314333552,telemetry,live,5036,1774314333560557000,-8.55712890625,4,1,disconnect_r100_rep1,,,
