wall_ms,event,source,seq,t_ns,staleness_ms,gap_from_prev,ws_state,run_tag,last,count,note
1774319212031,telemetry,replay,13388,1774319211397380400,,,1,baseline_r50_rep3,,,
1774319212031,telemetry,replay,13395,1774319211417453300,,,1,baseline_r50_rep3,,,
1774319212031,telemetry,replay,13398,1774319211437742000,,,1,baseline_r50_rep3,,,
1774319212031,telemetry,replay,13402,1774319211457549800,,,1,baseline_r50_rep3,,,
1774319212031,telemetry,replay,13408,1774319211477915100,,,1,baseline_r50_rep3,,,
1774319212031,telemetry,replay,13412,1774319211497751800,,,1,baseline_r50_rep3,,,
1774319212031,telemetry,replay,13415,1774319211517966800,,,1,baseline_r50_rep3,,,
1774319212031,telemetry,replay,13417,1774319211537873700,,,1,baseline_r50_rep3,,,
1774319212031,telemetry,replay,13423,1774319211557801700,,,1,baseline_r50_rep3,,,
1774319212031,telemetry,replay,13426,1774319211577569500,,,1,baseline_r50_rep3,,,
1774319212031,telemetry,replay,13431,1774319211597465000,,,1,baseline_r50_rep3,,,
1774319212031,telemetry,replay,13435,1774319211617646600,,,1,baseline_r50_rep3,,,
1774319212031,telemetry,replay,13439,1774319211637824500,,,1,baseline_r50_rep3,,,
1774319212031,telemetry,replay,13443,1774319211657679000,,,1,baseline_r50_rep3,,,
1774319212031,telemetry,replay,13447,1774319211678217500,,,1,baseline_r50_rep3,,,
1774319212031,history_batch_loaded,replay,,,,,1,baseline_r50_rep3,150,150,
1774319212034,telemetry,live,13452,1774319211697559600,336.4404296875,173,1,baseline_r50_rep3,,,
1774319212036,telemetry,live,13454,1774319211717767700,318.232421875,2,1,baseline_r50_rep3,,,
1774319212043,telemetry,live,13459,1774319211737660400,305.339599609375,5,1,baseline_r50_rep3,,,
1774319212059,telemetry,live,13462,1774319211757976000,301.02392578125,3,1,baseline_r50_rep3,,,
1774319212078,telemetry,live,13466,1774319211777629000,300.37109375,4,1,baseline_r50_rep3,,,
1774319212097,telemetry,live,13472,1774319211797814500,299.185546875,6,1,baseline_r50_rep3,,,
1774319212117,telemetry,live,13476,1774319211817880600,299.119384765625,4,1,baseline_r50_rep3,,,
1774319212138,telemetry,live,13480,1774319211838180600,299.8193359375,4,1,baseline_r50_rep3,,,
1774319212157,telemetry,live,13484,1774319211857883400,299.11669921875,4,1,baseline_r50_rep3,,,
1774319212176,telemetry,live,13486,1774319211877644800,298.355224609375,2,1,baseline_r50_rep3,,,
1774319212195,telemetry,live,13491,1774319211897558300,297.441650390625,5,1,baseline_r50_rep3,,,
1774319212215,telemetry,live,13494,1774319211917779200,297.220703125,3,1,baseline_r50_rep3,,,
1774319212235,telemetry,live,13499,1774319211937764600,297.2353515625,5,1,baseline_r50_rep3,,,
1774319212254,telemetry,live,13503,1774319211957580000,296.419921875,4,1,baseline_r50_rep3,,,
1774319212274,telemetry,live,13506,1774319211977817300,296.1826171875,3,1,baseline_r50_rep3,,,
1774319212295,telemetry,live,13512,1774319211998451000,296.549072265625,6,1,baseline_r50_rep3,,,
1774319212313,telemetry,live,13514,1774319212017531000,295.46923828125,2,1,baseline_r50_rep3,,,
1774319212333,telemetry,live,13518,1774319212037779000,295.220947265625,4,1,baseline_r50_rep3,,,
1774319212352,telemetry,live,13523,1774319212057632300,294.36767578125,5,1,baseline_r50_rep3,,,
1774319212372,telemetry,live,13527,1774319212077748500,294.25146484375,4,1,baseline_r50_rep3,,,
1774319212392,telemetry,live,13530,1774319212097758200,294.24169921875,3,1,baseline_r50_rep3,,,
1774319212411,telemetry,live,13536,1774319212117845200,293.15478515625,6,1,baseline_r50_rep3,,,
1774319212431,telemetry,live,13538,1774319212137677300,293.32275390625,2,1,baseline_r50_rep3,,,
1774319212451,telemetry,live,13544,1774319212157742000,293.2578125,6,1,baseline_r50_rep3,,,
1774319212470,telemetry,live,13545,1774319212177522200,292.477783203125,1,1,baseline_r50_rep3,,,
1774319212489,telemetry,live,13549,1774319212197668400,291.33154296875,4,1,baseline_r50_rep3,,,
1774319212509,telemetry,live,13554,1774319212217643000,291.35693359375,5,1,baseline_r50_rep3,,,
1774319212529,telemetry,live,13560,1774319212237863200,291.13671875,6,1,baseline_r50_rep3,,,
1774319212548,telemetry,live,13562,1774319212257635000,290.364990234375,2,1,baseline_r50_rep3,,,
1774319212568,telemetry,live,13566,1774319212277711000,290.288818359375,4,1,baseline_r50_rep3,,,
1774319212588,telemetry,live,13571,1774319212297734100,290.265869140625,5,1,baseline_r50_rep3,,,
1774319212607,telemetry,live,13573,1774319212317811500,289.1884765625,2,1,baseline_r50_rep3,,,
1774319212626,telemetry,live,13579,1774319212337628700,288.371337890625,6,1,baseline_r50_rep3,,,
1774319212646,telemetry,live,13581,1774319212357729500,288.2705078125,2,1,baseline_r50_rep3,,,
1774319212666,telemetry,live,13585,1774319212377613000,288.386962890625,4,1,baseline_r50_rep3,,,
1774319212685,telemetry,live,13591,1774319212397588700,287.411376953125,6,1,baseline_r50_rep3,,,
1774319212705,telemetry,live,13595,1774319212417697500,287.302490234375,4,1,baseline_r50_rep3,,,
1774319212725,telemetry,live,13599,1774319212437731300,287.2685546875,4,1,baseline_r50_rep3,,,
1774319212745,telemetry,live,13600,1774319212457742000,287.2578125,1,1,baseline_r50_rep3,,,
1774319212764,telemetry,live,13605,1774319212477595600,286.404296875,5,1,baseline_r50_rep3,,,
1774319212784,telemetry,live,13609,1774319212497743400,286.256591796875,4,1,baseline_r50_rep3,,,
1774319212803,telemetry,live,13615,1774319212517813000,285.18701171875,6,1,baseline_r50_rep3,,,
1774319212823,telemetry,live,13620,1774319212537820000,285.18017578125,5,1,baseline_r50_rep3,,,
1774319212842,telemetry,live,13621,1774319212557793000,284.20703125,1,1,baseline_r50_rep3,,,
1774319212862,telemetry,live,13627,1774319212577783000,284.217041015625,6,1,baseline_r50_rep3,,,
1774319212882,telemetry,live,13631,1774319212597663500,284.33642578125,4,1,baseline_r50_rep3,,,
1774319212901,telemetry,live,13634,1774319212617803000,283.197021484375,3,1,baseline_r50_rep3,,,
1774319212921,telemetry,live,13638,1774319212637846000,283.154052734375,4,1,baseline_r50_rep3,,,
1774319212940,telemetry,live,13642,1774319212657754600,282.245361328125,4,1,baseline_r50_rep3,,,
1774319212960,telemetry,live,13646,1774319212677694200,282.305908203125,4,1,baseline_r50_rep3,,,
1774319212979,telemetry,live,13651,1774319212697711000,281.288818359375,5,1,baseline_r50_rep3,,,
1774319212999,telemetry,live,13654,1774319212717685500,281.314453125,3,1,baseline_r50_rep3,,,
1774319213019,telemetry,live,13659,1774319212737998600,281.00146484375,5,1,baseline_r50_rep3,,,
1774319213038,telemetry,live,13664,1774319212757809200,280.19091796875,5,1,baseline_r50_rep3,,,
1774319213058,telemetry,live,13666,1774319212777769500,280.23046875,2,1,baseline_r50_rep3,,,
1774319213078,telemetry,live,13672,1774319212797891600,280.1083984375,6,1,baseline_r50_rep3,,,
1774319213097,telemetry,live,13676,1774319212817952500,279.047607421875,4,1,baseline_r50_rep3,,,
1774319213117,telemetry,live,13679,1774319212837866800,279.13330078125,3,1,baseline_r50_rep3,,,
1774319213136,telemetry,live,13683,1774319212857645800,278.354248046875,4,1,baseline_r50_rep3,,,
1774319213156,telemetry,live,13687,1774319212877642000,278.35791015625,4,1,baseline_r50_rep3,,,
1774319213176,telemetry,live,13689,1774319212897766100,278.23388671875,2,1,baseline_r50_rep3,,,
1774319213195,telemetry,live,13692,1774319212917777400,277.22265625,3,1,baseline_r50_rep3,,,
1774319213215,telemetry,live,13699,1774319212937692400,277.3076171875,7,1,baseline_r50_rep3,,,
1774319213234,telemetry,live,13703,1774319212957648000,276.35205078125,4,1,baseline_r50_rep3,,,
1774319213254,telemetry,live,13707,1774319212977625600,276.37451171875,4,1,baseline_r50_rep3,,,
1774319213275,telemetry,live,13710,1774319212997732400,277.267578125,3,1,baseline_r50_rep3,,,
1774319213293,telemetry,live,13715,1774319213017822700,275.17724609375,5,1,baseline_r50_rep3,,,
1774319213313,telemetry,live,13718,1774319213037745400,275.254638671875,3,1,baseline_r50_rep3,,,
1774319213332,telemetry,live,13721,1774319213057525000,274.47509765625,3,1,baseline_r50_rep3,,,
1774319213352,telemetry,live,13727,1774319213077678000,274.322021484375,6,1,baseline_r50_rep3,,,
1774319213372,telemetry,live,13731,1774319213097796000,274.203857421875,4,1,baseline_r50_rep3,,,
1774319213392,telemetry,live,13732,1774319213117797600,273.202392578125,1,1,baseline_r50_rep3,,,
1774319213411,telemetry,live,13740,1774319213137863700,273.13623046875,8,1,baseline_r50_rep3,,,
1774319213431,telemetry,live,13743,1774319213157852400,273.147705078125,3,1,baseline_r50_rep3,,,
1774319213450,telemetry,live,13746,1774319213177687000,272.31298828125,3,1,baseline_r50_rep3,,,
1774319213470,telemetry,live,13752,1774319213197883000,272.1171875,6,1,baseline_r50_rep3,,,
1774319213489,telemetry,live,13752,1774319213217823500,271.176513671875,0,1,baseline_r50_rep3,,,
1774319213509,telemetry,live,13756,1774319213237754000,271.245849609375,4,1,baseline_r50_rep3,,,
1774319213528,telemetry,live,13760,1774319213257753000,270.246826171875,4,1,baseline_r50_rep3,,,
1774319213548,telemetry,live,13766,1774319213277621500,270.37841796875,6,1,baseline_r50_rep3,,,
1774319213568,telemetry,live,13770,1774319213297733600,270.266357421875,4,1,baseline_r50_rep3,,,
1774319213587,telemetry,live,13774,1774319213317653200,269.3466796875,4,1,baseline_r50_rep3,,,
1774319213607,telemetry,live,13777,1774319213337722400,269.277587890625,3,1,baseline_r50_rep3,,,
1774319213626,telemetry,live,13783,1774319213357693400,268.306640625,6,1,baseline_r50_rep3,,,
1774319213646,telemetry,live,13786,1774319213377693400,268.306640625,3,1,baseline_r50_rep3,,,
1774319213666,telemetry,live,13789,1774319213397672000,268.328125,3,1,baseline_r50_rep3,,,
1774319213685,telemetry,live,13793,1774319213417776600,267.223388671875,4,1,baseline_r50_rep3,,,
1774319213716,telemetry,live,13799,1774319213437744600,278.25537109375,6,1,baseline_r50_rep3,,,
1774319213725,telemetry,live,13802,1774319213457594000,267.406005859375,3,1,baseline_r50_rep3,,,
1774319213744,telemetry,live,13806,1774319213477580300,266.419677734375,4,1,baseline_r50_rep3,,,
1774319213764,telemetry,live,13811,1774319213497718800,266.28125,5,1,baseline_r50_rep3,,,
1774319213783,telemetry,live,13814,1774319213517641200,265.35888671875,3,1,baseline_r50_rep3,,,
1774319213803,telemetry,live,13818,1774319213537853000,265.14697265625,4,1,baseline_r50_rep3,,,
1774319213822,telemetry,live,13822,1774319213557501400,264.49853515625,4,1,baseline_r50_rep3,,,
1774319213842,telemetry,live,13825,1774319213577714200,264.285888671875,3,1,baseline_r50_rep3,,,
1774319213861,telemetry,live,13831,1774319213597797400,263.20263671875,6,1,baseline_r50_rep3,,,
1774319213881,telemetry,live,13833,1774319213617677000,263.322998046875,2,1,baseline_r50_rep3,,,
1774319213901,telemetry,live,13838,1774319213637845500,263.154541015625,5,1,baseline_r50_rep3,,,
1774319213920,telemetry,live,13842,1774319213657716000,262.283935546875,4,1,baseline_r50_rep3,,,
1774319213940,telemetry,live,13844,1774319213677716000,262.283935546875,2,1,baseline_r50_rep3,,,
1774319213960,telemetry,live,13850,1774319213697661000,262.339111328125,6,1,baseline_r50_rep3,,,
1774319213979,telemetry,live,13853,1774319213717772800,261.227294921875,3,1,baseline_r50_rep3,,,
1774319213999,telemetry,live,13858,1774319213737699000,261.301025390625,5,1,baseline_r50_rep3,,,
1774319214018,telemetry,live,13861,1774319213757682700,260.3173828125,3,1,baseline_r50_rep3,,,
1774319214038,telemetry,live,13865,1774319213777674200,260.32568359375,4,1,baseline_r50_rep3,,,
1774319214058,telemetry,live,13871,1774319213797700400,260.299560546875,6,1,baseline_r50_rep3,,,
1774319214077,telemetry,live,13874,1774319213817685800,259.314208984375,3,1,baseline_r50_rep3,,,
1774319214097,telemetry,live,13879,1774319213837905200,259.0947265625,5,1,baseline_r50_rep3,,,
1774319214117,telemetry,live,13884,1774319213857959400,259.04052734375,5,1,baseline_r50_rep3,,,
1774319214136,telemetry,live,13886,1774319213877665800,258.334228515625,2,1,baseline_r50_rep3,,,
1774319214156,telemetry,live,13889,1774319213897811000,258.18896484375,3,1,baseline_r50_rep3,,,
1774319214175,telemetry,live,13893,1774319213917621200,257.378662109375,4,1,baseline_r50_rep3,,,
1774319214195,telemetry,live,13898,1774319213937992000,257.008056640625,5,1,baseline_r50_rep3,,,
1774319214215,telemetry,live,13904,1774319213958244600,256.75537109375,6,1,baseline_r50_rep3,,,
1774319214234,telemetry,live,13908,1774319213977817900,256.18212890625,4,1,baseline_r50_rep3,,,
1774319214254,telemetry,live,13911,1774319213997568800,256.43115234375,3,1,baseline_r50_rep3,,,
1774319214273,telemetry,live,13914,1774319214017822000,255.177978515625,3,1,baseline_r50_rep3,,,
1774319214293,telemetry,live,13918,1774319214037692400,255.3076171875,4,1,baseline_r50_rep3,,,
1774319214313,telemetry,live,13923,1774319214057761300,255.23876953125,5,1,baseline_r50_rep3,,,
1774319214332,telemetry,live,13928,1774319214077788200,254.2119140625,5,1,baseline_r50_rep3,,,
1774319214352,telemetry,live,13931,1774319214097946000,254.053955078125,3,1,baseline_r50_rep3,,,
1774319214371,telemetry,live,13935,1774319214117756700,253.243408203125,4,1,baseline_r50_rep3,,,
1774319214391,telemetry,live,13939,1774319214137656300,253.34375,4,1,baseline_r50_rep3,,,
1774319214410,telemetry,live,13940,1774319214157707500,252.29248046875,1,1,baseline_r50_rep3,,,
1774319214430,telemetry,live,13945,1774319214177660700,252.33935546875,5,1,baseline_r50_rep3,,,
1774319214449,telemetry,live,13951,1774319214197602000,251.39794921875,6,1,baseline_r50_rep3,,,
1774319214469,telemetry,live,13953,1774319214217752000,251.248046875,2,1,baseline_r50_rep3,,,
1774319214489,telemetry,live,13957,1774319214237858300,251.1416015625,4,1,baseline_r50_rep3,,,
1774319214509,telemetry,live,13962,1774319214257996500,251.00341796875,5,1,baseline_r50_rep3,,,
1774319214528,telemetry,live,13968,1774319214277752800,250.2470703125,6,1,baseline_r50_rep3,,,
1774319214548,telemetry,live,13970,1774319214297670100,250.329833984375,2,1,baseline_r50_rep3,,,
1774319214567,telemetry,live,13974,1774319214317700900,249.299072265625,4,1,baseline_r50_rep3,,,
1774319214587,telemetry,live,13978,1774319214337763800,249.236083984375,4,1,baseline_r50_rep3,,,
1774319214607,telemetry,live,13983,1774319214357854700,249.145263671875,5,1,baseline_r50_rep3,,,
1774319214626,telemetry,live,13984,1774319214377717800,248.2822265625,1,1,baseline_r50_rep3,,,
1774319214646,telemetry,live,13992,1774319214397900500,248.099365234375,8,1,baseline_r50_rep3,,,
1774319214666,telemetry,live,13995,1774319214417928000,248.072021484375,3,1,baseline_r50_rep3,,,
1774319214684,telemetry,live,13998,1774319214437622000,246.3779296875,3,1,baseline_r50_rep3,,,
1774319214704,telemetry,live,14002,1774319214457665300,246.334716796875,4,1,baseline_r50_rep3,,,
1774319214724,telemetry,live,14007,1774319214477567200,246.432861328125,5,1,baseline_r50_rep3,,,
1774319214744,telemetry,live,14010,1774319214497805300,246.194580078125,3,1,baseline_r50_rep3,,,
1774319214763,telemetry,live,14014,1774319214517572900,245.42724609375,4,1,baseline_r50_rep3,,,
1774319214783,telemetry,live,14018,1774319214537605600,245.394287109375,4,1,baseline_r50_rep3,,,
1774319214802,telemetry,live,14020,1774319214557784000,244.2158203125,2,1,baseline_r50_rep3,,,
1774319214822,telemetry,live,14026,1774319214577746400,244.253662109375,6,1,baseline_r50_rep3,,,
1774319214841,telemetry,live,14029,1774319214597695700,243.30419921875,3,1,baseline_r50_rep3,,,
1774319214861,telemetry,live,14032,1774319214617734700,243.265380859375,3,1,baseline_r50_rep3,,,
1774319214881,telemetry,live,14040,1774319214637797600,243.202392578125,8,1,baseline_r50_rep3,,,
1774319214902,telemetry,live,14043,1774319214657681200,244.31884765625,3,1,baseline_r50_rep3,,,
1774319214920,telemetry,live,14045,1774319214677543700,242.456298828125,2,1,baseline_r50_rep3,,,
1774319214939,telemetry,live,14050,1774319214697652200,241.34765625,5,1,baseline_r50_rep3,,,
1774319214959,telemetry,live,14053,1774319214717140500,241.859619140625,3,1,baseline_r50_rep3,,,
1774319214979,telemetry,live,14059,1774319214737681000,241.319091796875,6,1,baseline_r50_rep3,,,
1774319214998,telemetry,live,14062,1774319214757712600,240.287353515625,3,1,baseline_r50_rep3,,,
1774319215018,telemetry,live,14067,1774319214777591300,240.40869140625,5,1,baseline_r50_rep3,,,
1774319215037,telemetry,live,14070,1774319214797583600,239.41650390625,3,1,baseline_r50_rep3,,,
1774319215057,telemetry,live,14073,1774319214817622500,239.37744140625,3,1,baseline_r50_rep3,,,
1774319215077,telemetry,live,14077,1774319214837792300,239.207763671875,4,1,baseline_r50_rep3,,,
1774319215096,telemetry,live,14083,1774319214857672000,238.328125,6,1,baseline_r50_rep3,,,
1774319215116,telemetry,live,14087,1774319214877720300,238.27978515625,4,1,baseline_r50_rep3,,,
1774319215135,telemetry,live,14089,1774319214897628400,237.37158203125,2,1,baseline_r50_rep3,,,
1774319215155,telemetry,live,14095,1774319214917663700,237.336181640625,6,1,baseline_r50_rep3,,,
1774319215175,telemetry,live,14098,1774319214937733400,237.2666015625,3,1,baseline_r50_rep3,,,
1774319215195,telemetry,live,14103,1774319214957657300,237.3427734375,5,1,baseline_r50_rep3,,,
1774319215214,telemetry,live,14106,1774319214977774800,236.22509765625,3,1,baseline_r50_rep3,,,
1774319215234,telemetry,live,14112,1774319214997881000,236.118896484375,6,1,baseline_r50_rep3,,,
1774319215254,telemetry,live,14114,1774319215017894000,236.106201171875,2,1,baseline_r50_rep3,,,
1774319215273,telemetry,live,14118,1774319215037823500,235.176513671875,4,1,baseline_r50_rep3,,,
1774319215292,telemetry,live,14122,1774319215057725200,234.27490234375,4,1,baseline_r50_rep3,,,
1774319215312,telemetry,live,14125,1774319215077663700,234.336181640625,3,1,baseline_r50_rep3,,,
1774319215331,telemetry,live,14131,1774319215097576000,233.424072265625,6,1,baseline_r50_rep3,,,
1774319215351,telemetry,live,14135,1774319215117858600,233.141357421875,4,1,baseline_r50_rep3,,,
1774319215371,telemetry,live,14138,1774319215137763000,233.23681640625,3,1,baseline_r50_rep3,,,
1774319215390,telemetry,live,14143,1774319215157836800,232.1630859375,5,1,baseline_r50_rep3,,,
1774319215410,telemetry,live,14148,1774319215177690400,232.3095703125,5,1,baseline_r50_rep3,,,
1774319215430,telemetry,live,14149,1774319215197683500,232.316650390625,1,1,baseline_r50_rep3,,,
