wall_ms,event,source,seq,t_ns,staleness_ms,gap_from_prev,ws_state,run_tag,last,count,note
1774320010728,telemetry,live,16248,1774320010580339200,147.660888671875,4,1,disconnect_r100_rep3,,,
1774320010738,telemetry,live,16251,1774320010590368000,147.632080078125,3,1,disconnect_r100_rep3,,,
1774320010748,telemetry,live,16256,1774320010600511000,147.489013671875,5,1,disconnect_r100_rep3,,,
1774320010757,telemetry,live,16260,1774320010610273300,146.726806640625,4,1,disconnect_r100_rep3,,,
1774320010776,telemetry,live,16264,1774320010620181200,155.81884765625,4,1,disconnect_r100_rep3,,,
1774320010780,telemetry,live,16268,1774320010630340600,149.659423828125,4,1,disconnect_r100_rep3,,,
1774320010791,telemetry,live,16272,1774320010640137500,150.862548828125,4,1,disconnect_r100_rep3,,,
1774320010808,telemetry,live,16276,1774320010650440700,157.559326171875,4,1,disconnect_r100_rep3,,,
1774320010811,telemetry,live,16280,1774320010660335000,150.664794921875,4,1,disconnect_r100_rep3,,,
1774320010819,telemetry,live,16284,1774320010670249500,148.75048828125,4,1,disconnect_r100_rep3,,,
1774320010826,telemetry,live,16288,1774320010680251400,145.74853515625,4,1,disconnect_r100_rep3,,,
1774320010836,telemetry,live,16292,1774320010690380300,145.61962890625,4,1,disconnect_r100_rep3,,,
1774320010846,telemetry,live,16296,1774320010700205300,145.794677734375,4,1,disconnect_r100_rep3,,,
1774320010865,telemetry,live,16300,1774320010710358300,154.641845703125,4,1,disconnect_r100_rep3,,,
1774320010868,telemetry,live,16304,1774320010720444200,147.555908203125,4,1,disconnect_r100_rep3,,,
1774320010878,telemetry,live,16308,1774320010730202400,147.797607421875,4,1,disconnect_r100_rep3,,,
1774320010887,telemetry,live,16312,1774320010740325400,146.674560546875,4,1,disconnect_r100_rep3,,,
1774320010896,telemetry,live,16316,1774320010750253000,145.746826171875,4,1,disconnect_r100_rep3,,,
1774320010907,telemetry,live,16320,1774320010760361500,146.638427734375,4,1,disconnect_r100_rep3,,,
1774320010915,telemetry,live,16324,1774320010770318800,144.68115234375,4,1,disconnect_r100_rep3,,,
1774320010930,telemetry,live,16328,1774320010780299000,149.700927734375,4,1,disconnect_r100_rep3,,,
1774320010937,telemetry,live,16332,1774320010790343400,146.656494140625,4,1,disconnect_r100_rep3,,,
1774320010945,telemetry,live,16336,1774320010800437200,144.562744140625,4,1,disconnect_r100_rep3,,,
1774320010957,telemetry,live,16340,1774320010810447400,146.552734375,4,1,disconnect_r100_rep3,,,
1774320010964,telemetry,live,16344,1774320010820284000,143.716064453125,4,1,disconnect_r100_rep3,,,
1774320010976,telemetry,live,16348,1774320010830313200,145.686767578125,4,1,disconnect_r100_rep3,,,
1774320010988,telemetry,live,16352,1774320010840144000,147.856201171875,4,1,disconnect_r100_rep3,,,
1774320010999,telemetry,live,16356,1774320010850267600,148.732421875,4,1,disconnect_r100_rep3,,,
1774320011008,telemetry,live,16360,1774320010860251100,147.748779296875,4,1,disconnect_r100_rep3,,,
1774320011013,telemetry,live,16364,1774320010870440700,142.559326171875,4,1,disconnect_r100_rep3,,,
1774320011022,telemetry,live,16368,1774320010880421600,141.578369140625,4,1,disconnect_r100_rep3,,,
1774320011032,telemetry,live,16372,1774320010890298000,141.701904296875,4,1,disconnect_r100_rep3,,,
1774320011042,telemetry,live,16376,1774320010900305000,141.695068359375,4,1,disconnect_r100_rep3,,,
1774320011052,telemetry,live,16380,1774320010910272500,141.7275390625,4,1,disconnect_r100_rep3,,,
1774320011062,telemetry,live,16384,1774320010920276200,141.723876953125,4,1,disconnect_r100_rep3,,,
1774320011071,telemetry,live,16388,1774320010930263600,140.736328125,4,1,disconnect_r100_rep3,,,
1774320011081,telemetry,live,16392,1774320010940336000,140.663818359375,4,1,disconnect_r100_rep3,,,
1774320011091,telemetry,live,16396,1774320010950364200,140.6357421875,4,1,disconnect_r100_rep3,,,
1774320011101,telemetry,live,16400,1774320010960397800,140.602294921875,4,1,disconnect_r100_rep3,,,
1774320011110,telemetry,live,16404,1774320010970232600,139.767333984375,4,1,disconnect_r100_rep3,,,
1774320011120,telemetry,live,16408,1774320010980252000,139.748046875,4,1,disconnect_r100_rep3,,,
1774320011133,telemetry,live,16412,1774320010990151200,142.848876953125,4,1,disconnect_r100_rep3,,,
1774320011144,telemetry,live,16416,1774320011000833300,143.166748046875,4,1,disconnect_r100_rep3,,,
1774320011150,telemetry,live,16420,1774320011010182100,139.81787109375,4,1,disconnect_r100_rep3,,,
1774320011160,telemetry,live,16424,1774320011020219000,139.781005859375,4,1,disconnect_r100_rep3,,,
1774320011171,telemetry,live,16428,1774320011030351000,140.64892578125,4,1,disconnect_r100_rep3,,,
1774320011179,telemetry,live,16432,1774320011040310300,138.689697265625,4,1,disconnect_r100_rep3,,,
1774320011189,telemetry,live,16436,1774320011050348500,138.6513671875,4,1,disconnect_r100_rep3,,,
1774320011199,telemetry,live,16440,1774320011060333300,138.666748046875,4,1,disconnect_r100_rep3,,,
1774320011209,telemetry,live,16444,1774320011070371600,138.62841796875,4,1,disconnect_r100_rep3,,,
1774320011219,telemetry,live,16448,1774320011080311600,138.6884765625,4,1,disconnect_r100_rep3,,,
1774320011229,telemetry,live,16452,1774320011090380300,138.61962890625,4,1,disconnect_r100_rep3,,,
1774320011238,telemetry,live,16456,1774320011100327000,137.673095703125,4,1,disconnect_r100_rep3,,,
1774320011247,telemetry,live,16460,1774320011110111000,136.888916015625,4,1,disconnect_r100_rep3,,,
1774320011258,telemetry,live,16464,1774320011120330500,137.66943359375,4,1,disconnect_r100_rep3,,,
1774320011267,telemetry,live,16468,1774320011130247000,136.753173828125,4,1,disconnect_r100_rep3,,,
1774320011277,telemetry,live,16472,1774320011140115500,136.884521484375,4,1,disconnect_r100_rep3,,,
1774320011287,telemetry,live,16476,1774320011150338300,136.66162109375,4,1,disconnect_r100_rep3,,,
1774320011297,telemetry,live,16480,1774320011160255000,136.7451171875,4,1,disconnect_r100_rep3,,,
1774320011307,telemetry,live,16484,1774320011170344400,136.655517578125,4,1,disconnect_r100_rep3,,,
1774320011316,telemetry,live,16488,1774320011180253700,135.746337890625,4,1,disconnect_r100_rep3,,,
1774320011327,telemetry,live,16492,1774320011190340900,136.6591796875,4,1,disconnect_r100_rep3,,,
1774320011336,telemetry,live,16496,1774320011200453400,135.546630859375,4,1,disconnect_r100_rep3,,,
1774320011346,telemetry,live,16500,1774320011210264800,135.735107421875,4,1,disconnect_r100_rep3,,,
1774320011356,telemetry,live,16504,1774320011220363500,135.636474609375,4,1,disconnect_r100_rep3,,,
1774320011366,telemetry,live,16508,1774320011230367500,135.632568359375,4,1,disconnect_r100_rep3,,,
1774320011375,telemetry,live,16512,1774320011240145700,134.854248046875,4,1,disconnect_r100_rep3,,,
1774320011387,telemetry,live,16516,1774320011250357500,136.642578125,4,1,disconnect_r100_rep3,,,
1774320011396,telemetry,live,16520,1774320011260553500,135.446533203125,4,1,disconnect_r100_rep3,,,
1774320011405,telemetry,live,16524,1774320011270247400,134.752685546875,4,1,disconnect_r100_rep3,,,
1774320011420,telemetry,live,16528,1774320011280196900,139.80322265625,4,1,disconnect_r100_rep3,,,
1774320011433,telemetry,live,16532,1774320011290357000,142.64306640625,4,1,disconnect_r100_rep3,,,
1774320011440,telemetry,live,16536,1774320011300331800,139.668212890625,4,1,disconnect_r100_rep3,,,
1774320011447,telemetry,live,16540,1774320011310199300,136.80078125,4,1,disconnect_r100_rep3,,,
1774320011459,telemetry,live,16543,1774320011320690700,138.309326171875,3,1,disconnect_r100_rep3,,,
1774320011476,telemetry,live,16548,1774320011330451200,145.548828125,5,1,disconnect_r100_rep3,,,
1774320011479,telemetry,live,16552,1774320011340246300,138.753662109375,4,1,disconnect_r100_rep3,,,
1774320011486,telemetry,live,16556,1774320011350392000,135.60791015625,4,1,disconnect_r100_rep3,,,
1774320011499,telemetry,live,16560,1774320011360556000,138.44384765625,4,1,disconnect_r100_rep3,,,
1774320011505,telemetry,live,16564,1774320011370343700,134.65625,4,1,disconnect_r100_rep3,,,
1774320011513,telemetry,live,16567,1774320011380178700,132.8212890625,3,1,disconnect_r100_rep3,,,
1774320011523,telemetry,live,16572,1774320011390305300,132.69482421875,5,1,disconnect_r100_rep3,,,
1774320011532,telemetry,live,16576,1774320011400309800,131.690185546875,4,1,disconnect_r100_rep3,,,
1774320011542,telemetry,live,16580,1774320011410296000,131.703857421875,4,1,disconnect_r100_rep3,,,
1774320011552,telemetry,live,16584,1774320011420450000,131.550048828125,4,1,disconnect_r100_rep3,,,
1774320011562,telemetry,live,16587,1774320011430408400,131.591552734375,3,1,disconnect_r100_rep3,,,
1774320011572,telemetry,live,16592,1774320011440401400,131.5986328125,5,1,disconnect_r100_rep3,,,
1774320011581,telemetry,live,16596,1774320011450374400,130.62548828125,4,1,disconnect_r100_rep3,,,
1774320011591,telemetry,live,16600,1774320011460771600,130.228515625,4,1,disconnect_r100_rep3,,,
1774320011601,telemetry,live,16604,1774320011470179800,130.820068359375,4,1,disconnect_r100_rep3,,,
1774320011611,telemetry,live,16607,1774320011480640500,130.359375,3,1,disconnect_r100_rep3,,,
1774320011621,telemetry,live,16612,1774320011490316000,130.68408203125,5,1,disconnect_r100_rep3,,,
1774320011631,telemetry,live,16616,1774320011500455200,130.544921875,4,1,disconnect_r100_rep3,,,
1774320011640,telemetry,live,16620,1774320011510242300,129.7578125,4,1,disconnect_r100_rep3,,,
1774320011650,telemetry,live,16624,1774320011520352800,129.647216796875,4,1,disconnect_r100_rep3,,,
1774320011661,telemetry,live,16628,1774320011530940000,130.06005859375,4,1,disconnect_r100_rep3,,,
1774320011670,telemetry,live,16632,1774320011540356600,129.643310546875,4,1,disconnect_r100_rep3,,,
1774320011680,telemetry,live,16636,1774320011550283000,129.717041015625,4,1,disconnect_r100_rep3,,,
1774320011691,telemetry,live,16640,1774320011560283000,130.717041015625,4,1,disconnect_r100_rep3,,,
1774320011699,telemetry,live,16644,1774320011570292000,128.7080078125,4,1,disconnect_r100_rep3,,,
1774320011709,telemetry,live,16648,1774320011580233700,128.766357421875,4,1,disconnect_r100_rep3,,,
1774320011719,telemetry,live,16652,1774320011590398500,128.6015625,4,1,disconnect_r100_rep3,,,
1774320011729,telemetry,live,16656,1774320011600109800,128.89013671875,4,1,disconnect_r100_rep3,,,
1774320011739,telemetry,live,16660,1774320011610377200,128.622802734375,4,1,disconnect_r100_rep3,,,
1774320011748,telemetry,live,16664,1774320011620215000,127.784912109375,4,1,disconnect_r100_rep3,,,
1774320011758,telemetry,live,16668,1774320011630354000,127.64599609375,4,1,disconnect_r100_rep3,,,
1774320011768,telemetry,live,16672,1774320011640213800,127.7861328125,4,1,disconnect_r100_rep3,,,
1774320011777,telemetry,live,16676,1774320011650179800,126.820068359375,4,1,disconnect_r100_rep3,,,
1774320011787,telemetry,live,16680,1774320011660217600,126.782470703125,4,1,disconnect_r100_rep3,,,
1774320011803,telemetry,live,16684,1774320011670454500,132.54541015625,4,1,disconnect_r100_rep3,,,
1774320011811,telemetry,live,16688,1774320011680444400,130.5556640625,4,1,disconnect_r100_rep3,,,
1774320011818,telemetry,live,16692,1774320011690405000,127.594970703125,4,1,disconnect_r100_rep3,,,
1774320011827,telemetry,live,16696,1774320011700386300,126.61376953125,4,1,disconnect_r100_rep3,,,
1774320011837,telemetry,live,16700,1774320011710477000,126.52294921875,4,1,disconnect_r100_rep3,,,
1774320011847,telemetry,live,16704,1774320011720346400,126.653564453125,4,1,disconnect_r100_rep3,,,
1774320011856,telemetry,live,16708,1774320011730375200,125.624755859375,4,1,disconnect_r100_rep3,,,
1774320011866,telemetry,live,16712,1774320011740169500,125.83056640625,4,1,disconnect_r100_rep3,,,
1774320011876,telemetry,live,16716,1774320011750248200,125.751708984375,4,1,disconnect_r100_rep3,,,
1774320011891,telemetry,live,16720,1774320011760266800,130.733154296875,4,1,disconnect_r100_rep3,,,
1774320011899,telemetry,live,16724,1774320011770215700,128.784423828125,4,1,disconnect_r100_rep3,,,
1774320011906,telemetry,live,16728,1774320011780193800,125.80615234375,4,1,disconnect_r100_rep3,,,
1774320011923,telemetry,live,16732,1774320011790178000,132.822021484375,4,1,disconnect_r100_rep3,,,
1774320011929,telemetry,live,16736,1774320011800579600,128.42041015625,4,1,disconnect_r100_rep3,,,
1774320011936,telemetry,live,16740,1774320011810174500,125.825439453125,4,1,disconnect_r100_rep3,,,
1774320011948,telemetry,live,16744,1774320011820633900,127.3662109375,4,1,disconnect_r100_rep3,,,
1774320011956,telemetry,live,16748,1774320011830349000,125.65087890625,4,1,disconnect_r100_rep3,,,
1774320011964,telemetry,live,16752,1774320011840329700,123.670166015625,4,1,disconnect_r100_rep3,,,
1774320011974,telemetry,live,16756,1774320011850145300,123.854736328125,4,1,disconnect_r100_rep3,,,
1774320011983,telemetry,live,16760,1774320011860156700,122.84326171875,4,1,disconnect_r100_rep3,,,
1774320011994,telemetry,live,16764,1774320011870436900,123.563232421875,4,1,disconnect_r100_rep3,,,
1774320012004,telemetry,live,16768,1774320011880205000,123.794921875,4,1,disconnect_r100_rep3,,,
1774320012013,telemetry,live,16772,1774320011890248700,122.751220703125,4,1,disconnect_r100_rep3,,,
1774320012024,telemetry,live,16774,1774320011900847000,123.15283203125,2,1,disconnect_r100_rep3,,,
1774320012033,telemetry,live,16780,1774320011910334700,122.665283203125,6,1,disconnect_r100_rep3,,,
1774320012042,telemetry,live,16784,1774320011920163600,121.83642578125,4,1,disconnect_r100_rep3,,,
1774320012052,telemetry,live,16788,1774320011930121200,121.878662109375,4,1,disconnect_r100_rep3,,,
1774320012062,telemetry,live,16792,1774320011940259800,121.740234375,4,1,disconnect_r100_rep3,,,
1774320012072,telemetry,live,16796,1774320011950216400,121.783447265625,4,1,disconnect_r100_rep3,,,
1774320012082,telemetry,live,16800,1774320011960231000,121.76904296875,4,1,disconnect_r100_rep3,,,
1774320012092,telemetry,live,16804,1774320011970304000,121.696044921875,4,1,disconnect_r100_rep3,,,
1774320012101,telemetry,live,16807,1774320011980397000,120.60302734375,3,1,disconnect_r100_rep3,,,
1774320012111,telemetry,live,16812,1774320011990281000,120.718994140625,5,1,disconnect_r100_rep3,,,
1774320012123,telemetry,live,16816,1774320012000229000,122.77099609375,4,1,disconnect_r100_rep3,,,
1774320012131,telemetry,live,16820,1774320012010215400,120.78466796875,4,1,disconnect_r100_rep3,,,
1774320012141,telemetry,live,16824,1774320012020300300,120.69970703125,4,1,disconnect_r100_rep3,,,
1774320012151,telemetry,live,16828,1774320012030482200,120.517822265625,4,1,disconnect_r100_rep3,,,
1774320012160,telemetry,live,16832,1774320012040292600,119.707275390625,4,1,disconnect_r100_rep3,,,
1774320012176,telemetry,live,16836,1774320012050309000,125.69091796875,4,1,disconnect_r100_rep3,,,
1774320012205,telemetry,live,16840,1774320012060304000,144.696044921875,4,1,disconnect_r100_rep3,,,
1774320012208,telemetry,live,16844,1774320012070267600,137.732421875,4,1,disconnect_r100_rep3,,,
1774320012211,telemetry,live,16848,1774320012080796400,130.20361328125,4,1,disconnect_r100_rep3,,,
1774320012218,telemetry,live,16852,1774320012090420700,127.579345703125,4,1,disconnect_r100_rep3,,,
1774320012221,telemetry,live,16856,1774320012100223000,120.777099609375,4,1,disconnect_r100_rep3,,,
1774320012229,telemetry,live,16860,1774320012110285300,118.714599609375,4,1,disconnect_r100_rep3,,,
1774320012239,telemetry,live,16864,1774320012120179700,118.8203125,4,1,disconnect_r100_rep3,,,
1774320012249,telemetry,live,16868,1774320012130199800,118.80029296875,4,1,disconnect_r100_rep3,,,
1774320012259,telemetry,live,16872,1774320012140342800,118.6572265625,4,1,disconnect_r100_rep3,,,
1774320012268,telemetry,live,16875,1774320012150281500,117.718505859375,3,1,disconnect_r100_rep3,,,
1774320012278,telemetry,live,16880,1774320012160284700,117.71533203125,5,1,disconnect_r100_rep3,,,
1774320012288,telemetry,live,16884,1774320012170320600,117.679443359375,4,1,disconnect_r100_rep3,,,
1774320012298,telemetry,live,16888,1774320012180537300,117.462646484375,4,1,disconnect_r100_rep3,,,
1774320012309,telemetry,live,16892,1774320012190517000,118.48291015625,4,1,disconnect_r100_rep3,,,
1774320012317,telemetry,live,16896,1774320012200136000,116.864013671875,4,1,disconnect_r100_rep3,,,
1774320012327,telemetry,live,16900,1774320012210322200,116.677734375,4,1,disconnect_r100_rep3,,,
1774320012337,telemetry,live,16904,1774320012220336400,116.66357421875,4,1,disconnect_r100_rep3,,,
1774320012347,telemetry,live,16908,1774320012230356700,116.643310546875,4,1,disconnect_r100_rep3,,,
1774320012358,telemetry,live,16912,1774320012240362000,117.637939453125,4,1,disconnect_r100_rep3,,,
1774320012367,telemetry,live,16916,1774320012250312200,116.687744140625,4,1,disconnect_r100_rep3,,,
1774320012382,telemetry,live,16920,1774320012260335400,121.66455078125,4,1,disconnect_r100_rep3,,,
1774320012391,telemetry,live,16924,1774320012270319900,120.68017578125,4,1,disconnect_r100_rep3,,,
1774320012398,telemetry,live,16928,1774320012280320300,117.6796875,4,1,disconnect_r100_rep3,,,
1774320012419,telemetry,live,16932,1774320012290277400,128.72265625,4,1,disconnect_r100_rep3,,,
1774320012422,telemetry,live,16936,1774320012300335900,121.6640625,4,1,disconnect_r100_rep3,,,
1774320012430,telemetry,live,16940,1774320012310329600,119.67041015625,4,1,disconnect_r100_rep3,,,
1774320012437,telemetry,live,16944,1774320012320310800,116.689208984375,4,1,disconnect_r100_rep3,,,
1774320012450,telemetry,live,16948,1774320012330890500,119.109619140625,4,1,disconnect_r100_rep3,,,
