wall_ms,event,source,seq,t_ns,staleness_ms,gap_from_prev,ws_state,run_tag,last,count,note
1774313707849,telemetry,live,15070,1774313707999863800,-150.86376953125,3,1,disconnect_r50_rep1,,,
1774313707869,telemetry,live,15074,1774313708019903500,-150.903564453125,4,1,disconnect_r50_rep1,,,
1774313707889,telemetry,live,15079,1774313708039912400,-150.912353515625,5,1,disconnect_r50_rep1,,,
1774313707908,telemetry,live,15082,1774313708059896000,-151.89599609375,3,1,disconnect_r50_rep1,,,
1774313707928,telemetry,live,15087,1774313708080009200,-152.00927734375,5,1,disconnect_r50_rep1,,,
1774313707947,telemetry,live,15090,1774313708099547600,-152.547607421875,3,1,disconnect_r50_rep1,,,
1774313707967,telemetry,live,15093,1774313708119812600,-152.8125,3,1,disconnect_r50_rep1,,,
1774313707986,telemetry,live,15098,1774313708139782700,-153.78271484375,5,1,disconnect_r50_rep1,,,
1774313708007,telemetry,live,15102,1774313708159868000,-152.867919921875,4,1,disconnect_r50_rep1,,,
1774313708025,telemetry,live,15106,1774313708179716600,-154.716552734375,4,1,disconnect_r50_rep1,,,
1774313708045,telemetry,live,15110,1774313708199970000,-154.969970703125,4,1,disconnect_r50_rep1,,,
1774313708064,telemetry,live,15114,1774313708219743700,-155.74365234375,4,1,disconnect_r50_rep1,,,
1774313708084,telemetry,live,15118,1774313708239634700,-155.634765625,4,1,disconnect_r50_rep1,,,
1774313708104,telemetry,live,15123,1774313708259735300,-155.7353515625,5,1,disconnect_r50_rep1,,,
1774313708123,telemetry,live,15124,1774313708279597600,-156.59765625,1,1,disconnect_r50_rep1,,,
1774313708143,telemetry,live,15131,1774313708300176100,-157.176025390625,7,1,disconnect_r50_rep1,,,
1774313708163,telemetry,live,15134,1774313708319899100,-156.899169921875,3,1,disconnect_r50_rep1,,,
1774313708182,telemetry,live,15138,1774313708339581700,-157.581787109375,4,1,disconnect_r50_rep1,,,
1774313708202,telemetry,live,15143,1774313708359771600,-157.771728515625,5,1,disconnect_r50_rep1,,,
1774313708221,telemetry,live,15147,1774313708379858200,-158.858154296875,4,1,disconnect_r50_rep1,,,
1774313708241,telemetry,live,15151,1774313708399704300,-158.704345703125,4,1,disconnect_r50_rep1,,,
1774313708260,telemetry,live,15153,1774313708419739100,-159.7392578125,2,1,disconnect_r50_rep1,,,
1774313708280,telemetry,live,15158,1774313708439765500,-159.765625,5,1,disconnect_r50_rep1,,,
1774313708299,telemetry,live,15162,1774313708459738400,-160.73828125,4,1,disconnect_r50_rep1,,,
1774313708319,telemetry,live,15164,1774313708479904500,-160.904541015625,2,1,disconnect_r50_rep1,,,
1774313708339,telemetry,live,15170,1774313708499890000,-160.889892578125,6,1,disconnect_r50_rep1,,,
1774313708358,telemetry,live,15174,1774313708519861500,-161.861572265625,4,1,disconnect_r50_rep1,,,
1774313708378,telemetry,live,15178,1774313708539859200,-161.859130859375,4,1,disconnect_r50_rep1,,,
1774313708397,telemetry,live,15182,1774313708559674000,-162.674072265625,4,1,disconnect_r50_rep1,,,
1774313708417,telemetry,live,15187,1774313708579637800,-162.6376953125,5,1,disconnect_r50_rep1,,,
1774313708437,telemetry,live,15191,1774313708599682600,-162.6826171875,4,1,disconnect_r50_rep1,,,
1774313708456,telemetry,live,15194,1774313708619872000,-163.8720703125,3,1,disconnect_r50_rep1,,,
1774313708475,telemetry,live,15198,1774313708639700000,-164.699951171875,4,1,disconnect_r50_rep1,,,
1774313708495,telemetry,live,15202,1774313708659879700,-164.879638671875,4,1,disconnect_r50_rep1,,,
1774313708515,telemetry,live,15206,1774313708679967500,-164.967529296875,4,1,disconnect_r50_rep1,,,
1774313708534,telemetry,live,15210,1774313708699766800,-165.766845703125,4,1,disconnect_r50_rep1,,,
1774313708554,telemetry,live,15215,1774313708719751700,-165.751708984375,5,1,disconnect_r50_rep1,,,
1774313708573,telemetry,live,15217,1774313708739643600,-166.6435546875,2,1,disconnect_r50_rep1,,,
1774313708593,telemetry,live,15222,1774313708759858000,-166.85791015625,5,1,disconnect_r50_rep1,,,
1774313708613,telemetry,live,15225,1774313708779868000,-166.867919921875,3,1,disconnect_r50_rep1,,,
1774313708632,telemetry,live,15230,1774313708800088600,-168.088623046875,5,1,disconnect_r50_rep1,,,
1774313708652,telemetry,live,15233,1774313708819907800,-167.907958984375,3,1,disconnect_r50_rep1,,,
1774313708671,telemetry,live,15238,1774313708839629000,-168.629150390625,5,1,disconnect_r50_rep1,,,
1774313708691,telemetry,live,15242,1774313708859833600,-168.83349609375,4,1,disconnect_r50_rep1,,,
1774313708711,telemetry,live,15244,1774313708879911400,-168.911376953125,2,1,disconnect_r50_rep1,,,
1774313708730,telemetry,live,15250,1774313708899911000,-169.910888671875,6,1,disconnect_r50_rep1,,,
1774313708750,telemetry,live,15254,1774313708919782700,-169.78271484375,4,1,disconnect_r50_rep1,,,
1774313708769,telemetry,live,15258,1774313708939884800,-170.884765625,4,1,disconnect_r50_rep1,,,
1774313708788,telemetry,live,15262,1774313708959636500,-171.636474609375,4,1,disconnect_r50_rep1,,,
1774313708808,telemetry,live,15266,1774313708979733000,-171.73291015625,4,1,disconnect_r50_rep1,,,
1774313708828,telemetry,live,15271,1774313708999938000,-171.93798828125,5,1,disconnect_r50_rep1,,,
1774313708847,telemetry,live,15274,1774313709019631400,-172.63134765625,3,1,disconnect_r50_rep1,,,
1774313708867,telemetry,live,15278,1774313709039832300,-172.832275390625,4,1,disconnect_r50_rep1,,,
1774313708887,telemetry,live,15282,1774313709059821600,-172.821533203125,4,1,disconnect_r50_rep1,,,
1774313708906,telemetry,live,15286,1774313709079847700,-173.84765625,4,1,disconnect_r50_rep1,,,
1774313708926,telemetry,live,15290,1774313709099805000,-173.804931640625,4,1,disconnect_r50_rep1,,,
1774313708945,telemetry,live,15294,1774313709119741400,-174.741455078125,4,1,disconnect_r50_rep1,,,
1774313708965,telemetry,live,15299,1774313709139888400,-174.888427734375,5,1,disconnect_r50_rep1,,,
1774313708985,telemetry,live,15302,1774313709159754200,-174.754150390625,3,1,disconnect_r50_rep1,,,
1774313709004,telemetry,live,15307,1774313709179846100,-175.84619140625,5,1,disconnect_r50_rep1,,,
1774313709024,telemetry,live,15310,1774313709199675400,-175.67529296875,3,1,disconnect_r50_rep1,,,
1774313709043,telemetry,live,15313,1774313709219597600,-176.59765625,3,1,disconnect_r50_rep1,,,
1774313709062,telemetry,live,15318,1774313709239581400,-177.58154296875,5,1,disconnect_r50_rep1,,,
1774313709082,telemetry,live,15322,1774313709259819800,-177.81982421875,4,1,disconnect_r50_rep1,,,
1774313709102,telemetry,live,15325,1774313709279797200,-177.79736328125,3,1,disconnect_r50_rep1,,,
1774313709121,telemetry,live,15330,1774313709299700500,-178.700439453125,5,1,disconnect_r50_rep1,,,
1774313709141,telemetry,live,15334,1774313709320022300,-179.022216796875,4,1,disconnect_r50_rep1,,,
1774313709161,telemetry,live,15338,1774313709339935000,-178.93505859375,4,1,disconnect_r50_rep1,,,
1774313709180,telemetry,live,15342,1774313709359614000,-179.614013671875,4,1,disconnect_r50_rep1,,,
1774313709200,telemetry,live,15344,1774313709379698200,-179.6982421875,2,1,disconnect_r50_rep1,,,
1774313709219,telemetry,live,15348,1774313709399786500,-180.786376953125,4,1,disconnect_r50_rep1,,,
1774313709238,telemetry,live,15354,1774313709419597800,-181.597900390625,6,1,disconnect_r50_rep1,,,
1774313709258,telemetry,live,15357,1774313709439669800,-181.669677734375,3,1,disconnect_r50_rep1,,,
1774313709278,telemetry,live,15362,1774313709459760400,-181.760498046875,5,1,disconnect_r50_rep1,,,
1774313709297,telemetry,live,15366,1774313709479731500,-182.7314453125,4,1,disconnect_r50_rep1,,,
1774313709317,telemetry,live,15370,1774313709499670500,-182.67041015625,4,1,disconnect_r50_rep1,,,
1774313709337,telemetry,live,15374,1774313709519758000,-182.758056640625,4,1,disconnect_r50_rep1,,,
1774313709356,telemetry,live,15379,1774313709539733500,-183.7333984375,5,1,disconnect_r50_rep1,,,
1774313709376,telemetry,live,15383,1774313709559803600,-183.8037109375,4,1,disconnect_r50_rep1,,,
1774313709395,telemetry,live,15386,1774313709579668700,-184.668701171875,3,1,disconnect_r50_rep1,,,
1774313709415,telemetry,live,15390,1774313709599598300,-184.598388671875,4,1,disconnect_r50_rep1,,,
1774313709435,telemetry,live,15394,1774313709619849500,-184.849365234375,4,1,disconnect_r50_rep1,,,
1774313709454,telemetry,live,15398,1774313709639804200,-185.80419921875,4,1,disconnect_r50_rep1,,,
1774313709474,telemetry,live,15403,1774313709659765200,-185.76513671875,5,1,disconnect_r50_rep1,,,
1774313709493,telemetry,live,15407,1774313709679908000,-186.908203125,4,1,disconnect_r50_rep1,,,
1774313709513,telemetry,live,15411,1774313709699805400,-186.805419921875,4,1,disconnect_r50_rep1,,,
1774313709533,telemetry,live,15414,1774313709719880200,-186.880126953125,3,1,disconnect_r50_rep1,,,
1774313709552,telemetry,live,15417,1774313709739875800,-187.875732421875,3,1,disconnect_r50_rep1,,,
1774313709573,telemetry,live,15422,1774313709759734300,-186.734375,5,1,disconnect_r50_rep1,,,
1774313709591,telemetry,live,15427,1774313709779717600,-188.717529296875,5,1,disconnect_r50_rep1,,,
1774313709610,telemetry,live,15428,1774313709799714300,-189.71435546875,1,1,disconnect_r50_rep1,,,
1774313709630,telemetry,live,15434,1774313709819573500,-189.573486328125,6,1,disconnect_r50_rep1,,,
1774313709651,telemetry,live,15438,1774313709839989000,-188.989013671875,4,1,disconnect_r50_rep1,,,
1774313709674,telemetry,live,15442,1774313709859683000,-185.68310546875,4,1,disconnect_r50_rep1,,,
1774313709689,telemetry,live,15446,1774313709879730700,-190.730712890625,4,1,disconnect_r50_rep1,,,
1774313709709,telemetry,live,15450,1774313709899850500,-190.8505859375,4,1,disconnect_r50_rep1,,,
1774313709728,telemetry,live,15454,1774313709919678000,-191.677978515625,4,1,disconnect_r50_rep1,,,
1774313709748,telemetry,live,15459,1774313709939846100,-191.84619140625,5,1,disconnect_r50_rep1,,,
1774313709767,telemetry,live,15462,1774313709959650000,-192.650146484375,3,1,disconnect_r50_rep1,,,
1774313709787,telemetry,live,15465,1774313709979725600,-192.7255859375,3,1,disconnect_r50_rep1,,,
1774313709806,telemetry,live,15470,1774313709999731700,-193.731689453125,5,1,disconnect_r50_rep1,,,
1774313709826,telemetry,live,15474,1774313710019793000,-193.79296875,4,1,disconnect_r50_rep1,,,
1774313709846,telemetry,live,15478,1774313710039787000,-193.787109375,4,1,disconnect_r50_rep1,,,
1774313709865,telemetry,live,15482,1774313710059699000,-194.698974609375,4,1,disconnect_r50_rep1,,,
1774313709885,telemetry,live,15487,1774313710079820300,-194.8203125,5,1,disconnect_r50_rep1,,,
1774313709904,telemetry,live,15491,1774313710099686100,-195.68603515625,4,1,disconnect_r50_rep1,,,
1774313709923,telemetry,live,15494,1774313710119613700,-196.61376953125,3,1,disconnect_r50_rep1,,,
1774313709943,telemetry,live,15498,1774313710139894800,-196.894775390625,4,1,disconnect_r50_rep1,,,
1774313709965,telemetry,live,15502,1774313710160113700,-195.11376953125,4,1,disconnect_r50_rep1,,,
1774313709983,telemetry,live,15506,1774313710179904500,-196.904541015625,4,1,disconnect_r50_rep1,,,
1774313710002,telemetry,live,15510,1774313710199758300,-197.75830078125,4,1,disconnect_r50_rep1,,,
1774313710021,telemetry,live,15514,1774313710219602200,-198.602294921875,4,1,disconnect_r50_rep1,,,
1774313710041,telemetry,live,15518,1774313710239573000,-198.572998046875,4,1,disconnect_r50_rep1,,,
1774313710061,telemetry,live,15522,1774313710259887000,-198.88720703125,4,1,disconnect_r50_rep1,,,
1774313710080,telemetry,live,15526,1774313710279746300,-199.746337890625,4,1,disconnect_r50_rep1,,,
1774313710100,telemetry,live,15528,1774313710299593500,-199.593505859375,2,1,disconnect_r50_rep1,,,
1774313710119,telemetry,live,15534,1774313710319601400,-200.601318359375,6,1,disconnect_r50_rep1,,,
1774313710140,telemetry,live,15538,1774313710339673600,-199.673583984375,4,1,disconnect_r50_rep1,,,
1774313710159,telemetry,live,15544,1774313710360129500,-201.129638671875,6,1,disconnect_r50_rep1,,,
1774313710178,telemetry,live,15546,1774313710379762700,-201.7626953125,2,1,disconnect_r50_rep1,,,
1774313710198,telemetry,live,15550,1774313710399597300,-201.597412109375,4,1,disconnect_r50_rep1,,,
1774313710218,telemetry,live,15555,1774313710419984100,-201.984130859375,5,1,disconnect_r50_rep1,,,
1774313710238,telemetry,live,15558,1774313710439823400,-201.8232421875,3,1,disconnect_r50_rep1,,,
1774313710257,telemetry,live,15561,1774313710459872800,-202.872802734375,3,1,disconnect_r50_rep1,,,
1774313710276,telemetry,live,15566,1774313710479798300,-203.79833984375,5,1,disconnect_r50_rep1,,,
1774313710296,telemetry,live,15570,1774313710499826000,-203.825927734375,4,1,disconnect_r50_rep1,,,
1774313710315,telemetry,live,15575,1774313710519927000,-204.927001953125,5,1,disconnect_r50_rep1,,,
1774313710335,telemetry,live,15577,1774313710539827000,-204.826904296875,2,1,disconnect_r50_rep1,,,
1774313710355,telemetry,live,15583,1774313710560058400,-205.058349609375,6,1,disconnect_r50_rep1,,,
1774313710374,telemetry,live,15586,1774313710579818000,-205.81787109375,3,1,disconnect_r50_rep1,,,
1774313710393,telemetry,live,15590,1774313710599595500,-206.595458984375,4,1,disconnect_r50_rep1,,,
1774313710413,telemetry,live,15594,1774313710619725800,-206.725830078125,4,1,disconnect_r50_rep1,,,
1774313710433,telemetry,live,15598,1774313710639699500,-206.699462890625,4,1,disconnect_r50_rep1,,,
1774313710452,telemetry,live,15602,1774313710659615500,-207.615478515625,4,1,disconnect_r50_rep1,,,
1774313710472,telemetry,live,15608,1774313710679960000,-207.9599609375,6,1,disconnect_r50_rep1,,,
1774313710491,telemetry,live,15610,1774313710699613400,-208.613525390625,2,1,disconnect_r50_rep1,,,
1774313710511,telemetry,live,15614,1774313710719811800,-208.811767578125,4,1,disconnect_r50_rep1,,,
1774313710531,telemetry,live,15618,1774313710739762200,-208.76220703125,4,1,disconnect_r50_rep1,,,
1774313710550,telemetry,live,15622,1774313710759828500,-209.828369140625,4,1,disconnect_r50_rep1,,,
1774313710570,telemetry,live,15625,1774313710779845600,-209.845703125,3,1,disconnect_r50_rep1,,,
1774313710589,telemetry,live,15629,1774313710799547000,-210.546875,4,1,disconnect_r50_rep1,,,
1774313710609,telemetry,live,15634,1774313710819711700,-210.711669921875,5,1,disconnect_r50_rep1,,,
1774313710631,telemetry,live,15638,1774313710839775200,-208.775146484375,4,1,disconnect_r50_rep1,,,
1774313710648,telemetry,live,15642,1774313710859874000,-211.8740234375,4,1,disconnect_r50_rep1,,,
1774313710667,telemetry,live,15645,1774313710879688000,-212.68798828125,3,1,disconnect_r50_rep1,,,
1774313710687,telemetry,live,15650,1774313710900070400,-213.0703125,5,1,disconnect_r50_rep1,,,
1774313710707,telemetry,live,15655,1774313710919847200,-212.84716796875,5,1,disconnect_r50_rep1,,,
1774313710726,telemetry,live,15658,1774313710939849200,-213.84912109375,3,1,disconnect_r50_rep1,,,
1774313710746,telemetry,live,15662,1774313710959736000,-213.736083984375,4,1,disconnect_r50_rep1,,,
1774313710765,telemetry,live,15665,1774313710979705900,-214.705810546875,3,1,disconnect_r50_rep1,,,
1774313710785,telemetry,live,15670,1774313710999755800,-214.755859375,5,1,disconnect_r50_rep1,,,
1774313710804,telemetry,live,15674,1774313711019861800,-215.86181640625,4,1,disconnect_r50_rep1,,,
1774313710824,telemetry,live,15678,1774313711039699000,-215.698974609375,4,1,disconnect_r50_rep1,,,
1774313710844,telemetry,live,15682,1774313711059739100,-215.7392578125,4,1,disconnect_r50_rep1,,,
1774313710863,telemetry,live,15687,1774313711079916300,-216.916259765625,5,1,disconnect_r50_rep1,,,
1774313710882,telemetry,live,15690,1774313711099656000,-217.656005859375,3,1,disconnect_r50_rep1,,,
1774313710911,telemetry,live,15694,1774313711119838500,-208.83837890625,4,1,disconnect_r50_rep1,,,
1774313710925,telemetry,live,15697,1774313711139710500,-214.71044921875,3,1,disconnect_r50_rep1,,,
1774313710941,telemetry,live,15703,1774313711159684000,-218.68408203125,6,1,disconnect_r50_rep1,,,
1774313710961,telemetry,live,15705,1774313711179763500,-218.763427734375,2,1,disconnect_r50_rep1,,,
1774313710981,telemetry,live,15712,1774313711199853000,-218.85302734375,7,1,disconnect_r50_rep1,,,
1774313711000,telemetry,live,15714,1774313711219716900,-219.716796875,2,1,disconnect_r50_rep1,,,
1774313711020,telemetry,live,15718,1774313711239636200,-219.63623046875,4,1,disconnect_r50_rep1,,,
1774313711039,telemetry,live,15720,1774313711259848200,-220.84814453125,2,1,disconnect_r50_rep1,,,
1774313711059,telemetry,live,15726,1774313711279827000,-220.826904296875,6,1,disconnect_r50_rep1,,,
1774313711078,telemetry,live,15728,1774313711299728400,-221.728271484375,2,1,disconnect_r50_rep1,,,
1774313711098,telemetry,live,15734,1774313711319686100,-221.68603515625,6,1,disconnect_r50_rep1,,,
1774313711118,telemetry,live,15738,1774313711339692300,-221.6923828125,4,1,disconnect_r50_rep1,,,
1774313711137,telemetry,live,15742,1774313711359907000,-222.906982421875,4,1,disconnect_r50_rep1,,,
1774313711157,telemetry,live,15746,1774313711379887400,-222.887451171875,4,1,disconnect_r50_rep1,,,
1774313711176,telemetry,live,15750,1774313711399748400,-223.748291015625,4,1,disconnect_r50_rep1,,,
1774313711195,telemetry,live,15752,1774313711419433200,-224.43310546875,2,1,disconnect_r50_rep1,,,
1774313711216,telemetry,live,15758,1774313711439585000,-223.5849609375,6,1,disconnect_r50_rep1,,,
1774313711234,telemetry,live,15761,1774313711459531800,-225.53173828125,3,1,disconnect_r50_rep1,,,
1774313711254,telemetry,live,15767,1774313711479625500,-225.62548828125,6,1,disconnect_r50_rep1,,,
1774313711274,telemetry,live,15770,1774313711499826200,-225.826171875,3,1,disconnect_r50_rep1,,,
1774313711294,telemetry,live,15773,1774313711519738000,-225.738037109375,3,1,disconnect_r50_rep1,,,
1774313711314,telemetry,live,15778,1774313711539888600,-225.888671875,5,1,disconnect_r50_rep1,,,
1774313711333,telemetry,live,15782,1774313711559820800,-226.82080078125,4,1,disconnect_r50_rep1,,,
1774313711352,telemetry,live,15786,1774313711579611400,-227.611328125,4,1,disconnect_r50_rep1,,,
1774313711372,telemetry,live,15790,1774313711599584000,-227.583984375,4,1,disconnect_r50_rep1,,,
1774313711391,telemetry,live,15795,1774313711619582200,-228.582275390625,5,1,disconnect_r50_rep1,,,
1774313711413,telemetry,live,15798,1774313711639740400,-226.740478515625,3,1,disconnect_r50_rep1,,,
