wall_ms,event,source,seq,t_ns,staleness_ms,gap_from_prev,ws_state,run_tag,last,count,note
1774319534510,telemetry,live,12297,1774319534338393000,171.60693359375,3,1,disconnect_r50_rep3,,,
1774319534529,telemetry,live,12302,1774319534358313000,170.68701171875,5,1,disconnect_r50_rep3,,,
1774319534549,telemetry,live,12307,1774319534378332700,170.667236328125,5,1,disconnect_r50_rep3,,,
1774319534569,telemetry,live,12310,1774319534398276400,170.7236328125,3,1,disconnect_r50_rep3,,,
1774319534588,telemetry,live,12314,1774319534418421000,169.5791015625,4,1,disconnect_r50_rep3,,,
1774319534608,telemetry,live,12318,1774319534438282200,169.7177734375,4,1,disconnect_r50_rep3,,,
1774319534628,telemetry,live,12322,1774319534458464800,169.53515625,4,1,disconnect_r50_rep3,,,
1774319534647,telemetry,live,12326,1774319534478379800,168.6201171875,4,1,disconnect_r50_rep3,,,
1774319534667,telemetry,live,12331,1774319534498505700,168.494384765625,5,1,disconnect_r50_rep3,,,
1774319534686,telemetry,live,12334,1774319534518409700,167.59033203125,3,1,disconnect_r50_rep3,,,
1774319534706,telemetry,live,12337,1774319534538433800,167.566162109375,3,1,disconnect_r50_rep3,,,
1774319534725,telemetry,live,12341,1774319534558291200,166.708740234375,4,1,disconnect_r50_rep3,,,
1774319534745,telemetry,live,12345,1774319534578182700,166.8173828125,4,1,disconnect_r50_rep3,,,
1774319534765,telemetry,live,12348,1774319534598279400,166.720458984375,3,1,disconnect_r50_rep3,,,
1774319534785,telemetry,live,12354,1774319534618497300,166.502685546875,6,1,disconnect_r50_rep3,,,
1774319534804,telemetry,live,12358,1774319534638427100,165.57275390625,4,1,disconnect_r50_rep3,,,
1774319534823,telemetry,live,12362,1774319534658189000,164.81103515625,4,1,disconnect_r50_rep3,,,
1774319534842,telemetry,live,12366,1774319534678155500,163.844482421875,4,1,disconnect_r50_rep3,,,
1774319534863,telemetry,live,12370,1774319534698472700,164.52734375,4,1,disconnect_r50_rep3,,,
1774319534883,telemetry,live,12374,1774319534718232300,164.767578125,4,1,disconnect_r50_rep3,,,
1774319534903,telemetry,live,12378,1774319534739031300,163.96875,4,1,disconnect_r50_rep3,,,
1774319534921,telemetry,live,12381,1774319534758198300,162.8017578125,3,1,disconnect_r50_rep3,,,
1774319534941,telemetry,live,12386,1774319534778510800,162.4892578125,5,1,disconnect_r50_rep3,,,
1774319534961,telemetry,live,12389,1774319534798281700,162.71826171875,3,1,disconnect_r50_rep3,,,
1774319534980,telemetry,live,12394,1774319534818190300,161.8095703125,5,1,disconnect_r50_rep3,,,
1774319535000,telemetry,live,12400,1774319534838915800,161.084228515625,6,1,disconnect_r50_rep3,,,
1774319535020,telemetry,live,12403,1774319534858372900,161.627197265625,3,1,disconnect_r50_rep3,,,
1774319535039,telemetry,live,12406,1774319534878406700,160.59326171875,3,1,disconnect_r50_rep3,,,
1774319535059,telemetry,live,12410,1774319534898327800,160.672119140625,4,1,disconnect_r50_rep3,,,
1774319535078,telemetry,live,12414,1774319534918284000,159.716064453125,4,1,disconnect_r50_rep3,,,
1774319535098,telemetry,live,12417,1774319534938447600,159.552490234375,3,1,disconnect_r50_rep3,,,
1774319535117,telemetry,live,12421,1774319534958338600,158.661376953125,4,1,disconnect_r50_rep3,,,
1774319535137,telemetry,live,12426,1774319534978356700,158.643310546875,5,1,disconnect_r50_rep3,,,
1774319535157,telemetry,live,12429,1774319534998288600,158.71142578125,3,1,disconnect_r50_rep3,,,
1774319535176,telemetry,live,12434,1774319535018200000,157.800048828125,5,1,disconnect_r50_rep3,,,
1774319535195,telemetry,live,12438,1774319535038080300,156.919677734375,4,1,disconnect_r50_rep3,,,
1774319535215,telemetry,live,12442,1774319535058115800,156.88427734375,4,1,disconnect_r50_rep3,,,
1774319535235,telemetry,live,12446,1774319535078275600,156.724365234375,4,1,disconnect_r50_rep3,,,
1774319535255,telemetry,live,12451,1774319535098350000,156.64990234375,5,1,disconnect_r50_rep3,,,
1774319535274,telemetry,live,12454,1774319535118159600,155.84033203125,3,1,disconnect_r50_rep3,,,
1774319535294,telemetry,live,12457,1774319535138446800,155.55322265625,3,1,disconnect_r50_rep3,,,
1774319535314,telemetry,live,12462,1774319535158382300,155.61767578125,5,1,disconnect_r50_rep3,,,
1774319535333,telemetry,live,12466,1774319535178296600,154.703369140625,4,1,disconnect_r50_rep3,,,
1774319535353,telemetry,live,12469,1774319535198300400,154.699462890625,3,1,disconnect_r50_rep3,,,
1774319535373,telemetry,live,12474,1774319535218402000,154.597900390625,5,1,disconnect_r50_rep3,,,
1774319535392,telemetry,live,12478,1774319535238449000,153.551025390625,4,1,disconnect_r50_rep3,,,
1774319535412,telemetry,live,12481,1774319535258300200,153.699951171875,3,1,disconnect_r50_rep3,,,
1774319535431,telemetry,live,12486,1774319535278261000,152.739013671875,5,1,disconnect_r50_rep3,,,
1774319535451,telemetry,live,12489,1774319535298398700,152.601318359375,3,1,disconnect_r50_rep3,,,
1774319535470,telemetry,live,12494,1774319535318274600,151.725341796875,5,1,disconnect_r50_rep3,,,
1774319535490,telemetry,live,12498,1774319535338347500,151.652587890625,4,1,disconnect_r50_rep3,,,
1774319535509,telemetry,live,12502,1774319535358280000,150.719970703125,4,1,disconnect_r50_rep3,,,
1774319535529,telemetry,live,12505,1774319535378224400,150.775634765625,3,1,disconnect_r50_rep3,,,
1774319535549,telemetry,live,12509,1774319535398397000,150.60302734375,4,1,disconnect_r50_rep3,,,
1774319535569,telemetry,live,12514,1774319535418447400,150.552734375,5,1,disconnect_r50_rep3,,,
1774319535588,telemetry,live,12519,1774319535438347000,149.653076171875,5,1,disconnect_r50_rep3,,,
1774319535607,telemetry,live,12522,1774319535458305500,148.694580078125,3,1,disconnect_r50_rep3,,,
1774319535627,telemetry,live,12525,1774319535478294800,148.705322265625,3,1,disconnect_r50_rep3,,,
1774319535647,telemetry,live,12530,1774319535498315000,148.68505859375,5,1,disconnect_r50_rep3,,,
1774319535669,telemetry,live,12534,1774319535518285000,150.71484375,4,1,disconnect_r50_rep3,,,
1774319535686,telemetry,live,12538,1774319535538321400,147.6787109375,4,1,disconnect_r50_rep3,,,
1774319535705,telemetry,live,12542,1774319535558250200,146.749755859375,4,1,disconnect_r50_rep3,,,
1774319535725,telemetry,live,12546,1774319535578487600,146.512451171875,4,1,disconnect_r50_rep3,,,
1774319535745,telemetry,live,12551,1774319535598361000,146.638916015625,5,1,disconnect_r50_rep3,,,
1774319535764,telemetry,live,12554,1774319535618115800,145.88427734375,3,1,disconnect_r50_rep3,,,
1774319535784,telemetry,live,12557,1774319535638457000,145.54296875,3,1,disconnect_r50_rep3,,,
1774319535804,telemetry,live,12563,1774319535658312400,145.6875,6,1,disconnect_r50_rep3,,,
1774319535823,telemetry,live,12566,1774319535678342100,144.657958984375,3,1,disconnect_r50_rep3,,,
1774319535843,telemetry,live,12571,1774319535698578000,144.422119140625,5,1,disconnect_r50_rep3,,,
1774319535863,telemetry,live,12574,1774319535718239500,144.760498046875,3,1,disconnect_r50_rep3,,,
1774319535882,telemetry,live,12577,1774319535738225200,143.77490234375,3,1,disconnect_r50_rep3,,,
1774319535902,telemetry,live,12582,1774319535758308900,143.691162109375,5,1,disconnect_r50_rep3,,,
1774319535921,telemetry,live,12586,1774319535778289000,142.711181640625,4,1,disconnect_r50_rep3,,,
1774319535941,telemetry,live,12590,1774319535798322000,142.677978515625,4,1,disconnect_r50_rep3,,,
1774319535961,telemetry,live,12595,1774319535818719500,142.280517578125,5,1,disconnect_r50_rep3,,,
1774319535980,telemetry,live,12597,1774319535838445000,141.554931640625,2,1,disconnect_r50_rep3,,,
1774319536000,telemetry,live,12600,1774319535858359000,141.640869140625,3,1,disconnect_r50_rep3,,,
1774319536019,telemetry,live,12606,1774319535878506000,140.493896484375,6,1,disconnect_r50_rep3,,,
1774319536039,telemetry,live,12610,1774319535898455300,140.544677734375,4,1,disconnect_r50_rep3,,,
1774319536059,telemetry,live,12614,1774319535918354400,140.6455078125,4,1,disconnect_r50_rep3,,,
1774319536078,telemetry,live,12618,1774319535938361000,139.638916015625,4,1,disconnect_r50_rep3,,,
1774319536098,telemetry,live,12622,1774319535958407000,139.593017578125,4,1,disconnect_r50_rep3,,,
1774319536117,telemetry,live,12626,1774319535978291200,138.708740234375,4,1,disconnect_r50_rep3,,,
1774319536137,telemetry,live,12630,1774319535998353000,138.647216796875,4,1,disconnect_r50_rep3,,,
1774319536157,telemetry,live,12634,1774319536018388200,138.61181640625,4,1,disconnect_r50_rep3,,,
1774319536177,telemetry,live,12638,1774319536038499800,138.500244140625,4,1,disconnect_r50_rep3,,,
1774319536196,telemetry,live,12641,1774319536058329600,137.67041015625,3,1,disconnect_r50_rep3,,,
1774319536215,telemetry,live,12646,1774319536078391300,136.608642578125,5,1,disconnect_r50_rep3,,,
1774319536235,telemetry,live,12649,1774319536098366200,136.6337890625,3,1,disconnect_r50_rep3,,,
1774319536254,telemetry,live,12654,1774319536118189600,135.810546875,5,1,disconnect_r50_rep3,,,
1774319536274,telemetry,live,12657,1774319536138389800,135.6103515625,3,1,disconnect_r50_rep3,,,
1774319536294,telemetry,live,12662,1774319536158311400,135.6884765625,5,1,disconnect_r50_rep3,,,
1774319536314,telemetry,live,12666,1774319536178415900,135.584228515625,4,1,disconnect_r50_rep3,,,
1774319536334,telemetry,live,12670,1774319536198372600,135.62744140625,4,1,disconnect_r50_rep3,,,
1774319536353,telemetry,live,12673,1774319536218626600,134.37353515625,3,1,disconnect_r50_rep3,,,
1774319536372,telemetry,live,12678,1774319536238390800,133.609130859375,5,1,disconnect_r50_rep3,,,
1774319536392,telemetry,live,12682,1774319536258491400,133.508544921875,4,1,disconnect_r50_rep3,,,
1774319536411,telemetry,live,12686,1774319536278093000,132.906982421875,4,1,disconnect_r50_rep3,,,
1774319536431,telemetry,live,12690,1774319536298617600,132.38232421875,4,1,disconnect_r50_rep3,,,
1774319536451,telemetry,live,12695,1774319536318319400,132.6806640625,5,1,disconnect_r50_rep3,,,
1774319536471,telemetry,live,12698,1774319536338378800,132.621337890625,3,1,disconnect_r50_rep3,,,
1774319536490,telemetry,live,12701,1774319536358349300,131.650634765625,3,1,disconnect_r50_rep3,,,
1774319536510,telemetry,live,12705,1774319536378346800,131.6533203125,4,1,disconnect_r50_rep3,,,
1774319536529,telemetry,live,12710,1774319536398275300,130.724609375,5,1,disconnect_r50_rep3,,,
1774319536549,telemetry,live,12714,1774319536417925000,131.074951171875,4,1,disconnect_r50_rep3,,,
1774319536569,telemetry,live,12718,1774319536438586400,130.41357421875,4,1,disconnect_r50_rep3,,,
1774319536588,telemetry,live,12722,1774319536458383400,129.61669921875,4,1,disconnect_r50_rep3,,,
1774319536608,telemetry,live,12726,1774319536478229200,128.770751953125,4,1,disconnect_r50_rep3,,,
1774319536627,telemetry,live,12729,1774319536498402800,128.59716796875,3,1,disconnect_r50_rep3,,,
1774319536647,telemetry,live,12734,1774319536518239500,128.760498046875,5,1,disconnect_r50_rep3,,,
1774319536666,telemetry,live,12739,1774319536538467000,127.532958984375,5,1,disconnect_r50_rep3,,,
1774319536686,telemetry,live,12742,1774319536558201600,127.79833984375,3,1,disconnect_r50_rep3,,,
1774319536706,telemetry,live,12745,1774319536578449000,127.551025390625,3,1,disconnect_r50_rep3,,,
1774319536725,telemetry,live,12748,1774319536598300200,126.699951171875,3,1,disconnect_r50_rep3,,,
1774319536745,telemetry,live,12754,1774319536618246400,126.753662109375,6,1,disconnect_r50_rep3,,,
1774319536765,telemetry,live,12759,1774319536638534400,126.465576171875,5,1,disconnect_r50_rep3,,,
1774319536784,telemetry,live,12762,1774319536658530000,125.469970703125,3,1,disconnect_r50_rep3,,,
1774319536804,telemetry,live,12766,1774319536678267400,124.732666015625,4,1,disconnect_r50_rep3,,,
1774319536823,telemetry,live,12770,1774319536698175000,124.824951171875,4,1,disconnect_r50_rep3,,,
1774319536843,telemetry,live,12774,1774319536718190000,124.809814453125,4,1,disconnect_r50_rep3,,,
1774319536863,telemetry,live,12778,1774319536738452000,124.548095703125,4,1,disconnect_r50_rep3,,,
1774319536882,telemetry,live,12781,1774319536758306600,123.693359375,3,1,disconnect_r50_rep3,,,
1774319536902,telemetry,live,12785,1774319536778273300,123.726806640625,4,1,disconnect_r50_rep3,,,
1774319536921,telemetry,live,12789,1774319536798302200,122.69775390625,4,1,disconnect_r50_rep3,,,
1774319536941,telemetry,live,12795,1774319536818832100,122.16796875,6,1,disconnect_r50_rep3,,,
1774319536960,telemetry,live,12796,1774319536838437400,121.562744140625,1,1,disconnect_r50_rep3,,,
1774319536980,telemetry,live,12803,1774319536858529000,121.470947265625,7,1,disconnect_r50_rep3,,,
1774319537000,telemetry,live,12806,1774319536878372000,121.6279296875,3,1,disconnect_r50_rep3,,,
1774319537020,telemetry,live,12810,1774319536898373600,121.62646484375,4,1,disconnect_r50_rep3,,,
1774319537039,telemetry,live,12814,1774319536918140700,120.859375,4,1,disconnect_r50_rep3,,,
1774319537059,telemetry,live,12818,1774319536938515200,120.48486328125,4,1,disconnect_r50_rep3,,,
1774319537078,telemetry,live,12820,1774319536958342400,119.65771484375,2,1,disconnect_r50_rep3,,,
1774319537098,telemetry,live,12826,1774319536978369300,119.630615234375,6,1,disconnect_r50_rep3,,,
1774319537117,telemetry,live,12830,1774319536998369800,118.630126953125,4,1,disconnect_r50_rep3,,,
1774319537137,telemetry,live,12834,1774319537018179000,118.821044921875,4,1,disconnect_r50_rep3,,,
1774319537156,telemetry,live,12839,1774319537038325200,117.6748046875,5,1,disconnect_r50_rep3,,,
1774319537176,telemetry,live,12843,1774319537058478300,117.521728515625,4,1,disconnect_r50_rep3,,,
1774319537196,telemetry,live,12847,1774319537078498600,117.50146484375,4,1,disconnect_r50_rep3,,,
1774319537216,telemetry,live,12850,1774319537098364000,117.635986328125,3,1,disconnect_r50_rep3,,,
1774319537235,telemetry,live,12854,1774319537118404000,116.595947265625,4,1,disconnect_r50_rep3,,,
1774319537254,telemetry,live,12858,1774319537138237000,115.76318359375,4,1,disconnect_r50_rep3,,,
1774319537274,telemetry,live,12862,1774319537158323700,115.67626953125,4,1,disconnect_r50_rep3,,,
1774319537294,telemetry,live,12866,1774319537178259000,115.740966796875,4,1,disconnect_r50_rep3,,,
1774319537314,telemetry,live,12870,1774319537199086000,114.913818359375,4,1,disconnect_r50_rep3,,,
1774319537333,telemetry,live,12873,1774319537218260500,114.739501953125,3,1,disconnect_r50_rep3,,,
1774319537359,telemetry,live,12878,1774319537238347800,120.65234375,5,1,disconnect_r50_rep3,,,
1774319537375,telemetry,live,12882,1774319537258299000,116.701171875,4,1,disconnect_r50_rep3,,,
1774319537392,telemetry,live,12886,1774319537278255000,113.744873046875,4,1,disconnect_r50_rep3,,,
1774319537413,telemetry,live,12890,1774319537298364700,114.63525390625,4,1,disconnect_r50_rep3,,,
1774319537431,telemetry,live,12894,1774319537318380800,112.619140625,4,1,disconnect_r50_rep3,,,
1774319537451,telemetry,live,12899,1774319537338277400,112.72265625,5,1,disconnect_r50_rep3,,,
1774319537471,telemetry,live,12903,1774319537358565000,112.434814453125,4,1,disconnect_r50_rep3,,,
1774319537490,telemetry,live,12905,1774319537378411800,111.588134765625,2,1,disconnect_r50_rep3,,,
1774319537510,telemetry,live,12911,1774319537398390300,111.609619140625,6,1,disconnect_r50_rep3,,,
1774319537529,telemetry,live,12915,1774319537418354700,110.645263671875,4,1,disconnect_r50_rep3,,,
1774319537549,telemetry,live,12917,1774319537438291000,110.708984375,2,1,disconnect_r50_rep3,,,
1774319537568,telemetry,live,12922,1774319537458344700,109.6552734375,5,1,disconnect_r50_rep3,,,
1774319537588,telemetry,live,12924,1774319537478350300,109.649658203125,2,1,disconnect_r50_rep3,,,
1774319537607,telemetry,live,12930,1774319537498211600,108.788330078125,6,1,disconnect_r50_rep3,,,
1774319537627,telemetry,live,12933,1774319537518318800,108.68115234375,3,1,disconnect_r50_rep3,,,
1774319537647,telemetry,live,12938,1774319537538255000,108.744873046875,5,1,disconnect_r50_rep3,,,
1774319537666,telemetry,live,12943,1774319537558303000,107.697021484375,5,1,disconnect_r50_rep3,,,
1774319537686,telemetry,live,12946,1774319537578219000,107.781005859375,3,1,disconnect_r50_rep3,,,
1774319537706,telemetry,live,12951,1774319537598416100,107.583984375,5,1,disconnect_r50_rep3,,,
1774319537726,telemetry,live,12954,1774319537618312400,107.6875,3,1,disconnect_r50_rep3,,,
1774319537745,telemetry,live,12956,1774319537638457300,106.542724609375,2,1,disconnect_r50_rep3,,,
1774319537765,telemetry,live,12963,1774319537658638800,106.361083984375,7,1,disconnect_r50_rep3,,,
1774319537784,telemetry,live,12965,1774319537678537500,105.462646484375,2,1,disconnect_r50_rep3,,,
1774319537803,telemetry,live,12970,1774319537698152700,104.847412109375,5,1,disconnect_r50_rep3,,,
1774319537823,telemetry,live,12974,1774319537718280400,104.719482421875,4,1,disconnect_r50_rep3,,,
1774319537843,telemetry,live,12979,1774319537738316300,104.68359375,5,1,disconnect_r50_rep3,,,
1774319537863,telemetry,live,12982,1774319537758305500,104.694580078125,3,1,disconnect_r50_rep3,,,
1774319537882,telemetry,live,12985,1774319537778325000,103.675048828125,3,1,disconnect_r50_rep3,,,
1774319537902,telemetry,live,12990,1774319537798547200,103.452880859375,5,1,disconnect_r50_rep3,,,
1774319537921,telemetry,live,12994,1774319537818386000,102.614013671875,4,1,disconnect_r50_rep3,,,
1774319537941,telemetry,live,12998,1774319537838334500,102.66552734375,4,1,disconnect_r50_rep3,,,
1774319537960,telemetry,live,13002,1774319537858247000,101.753173828125,4,1,disconnect_r50_rep3,,,
1774319537980,telemetry,live,13006,1774319537878434000,101.56591796875,4,1,disconnect_r50_rep3,,,
1774319538002,telemetry,live,13010,1774319537898313200,103.686767578125,4,1,disconnect_r50_rep3,,,
1774319538020,telemetry,live,13014,1774319537918241000,101.759033203125,4,1,disconnect_r50_rep3,,,
1774319538038,telemetry,live,13018,1774319537938220300,99.77978515625,4,1,disconnect_r50_rep3,,,
